sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,8upplement,792,348,1407,348,1407,419,792,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,to,1448,352,1567,352,1567,415,1448,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,the,1604,352,1803,352,1803,415,1604,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,aloutta,1824,340,2327,340,2327,419,1824,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,gazeite,2376,340,2815,340,2815,427,2376,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,f.,2854,340,3083,340,3083,427,2854,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,19,3100,364,3191,364,3191,427,3100,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,1919.,3240,368,3411,368,3411,427,3240,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,191,3740,369,3855,370,3855,433,3740,432
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,district,932,616,1387,616,1387,695,932,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,rports,1436,600,1903,600,1903,691,1436,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,on,1920,596,2079,596,2079,679,1920,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,weather,2128,616,2619,616,2619,679,2128,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,and,2664,620,2863,620,2863,679,2664,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,crops.,2908,620,3267,620,3267,683,2908,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,for,1169,750,1313,750,1313,821,1169,821
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,the,1306,762,1431,762,1431,813,1306,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,weok,1466,750,1655,750,1655,809,1466,809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,anding,1692,758,1937,758,1937,813,1692,813
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_9\cg1919p3_page_196.png,on,1972,768,2061,768,2061,807,1972,807
