sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,supplement,560,488,1083,496,1082,572,559,564
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,to,1120,496,1215,497,1214,560,1119,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,the,1252,498,1415,500,1414,563,1251,561
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,caloutta,1452,493,1859,499,1858,566,1451,560
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,gazette,1892,499,2251,504,2250,584,1891,579
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,september,2288,509,2743,516,2742,583,2287,576
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,25,2776,524,2863,525,2862,596,2775,595
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,1901.,2908,526,3059,528,3058,591,2907,589
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,1575,3136,529,3270,531,3269,594,3135,592
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,weather,1284,792,1699,796,1698,859,1283,855
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,and,1746,794,1917,796,1916,858,1745,856
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,orop,1968,793,2167,795,2166,854,1967,852
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,report,2216,803,2544,806,2543,869,2215,866
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,for,1272,1050,1371,1051,1371,1106,1272,1105
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,the,1412,1051,1489,1052,1489,1104,1412,1103
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,caak,1530,1052,1647,1053,1647,1103,1530,1102
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,ondng,1686,1053,1871,1054,1871,1116,1686,1115
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,the,1910,1047,1987,1048,1987,1099,1910,1098
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,23rd,2026,1046,2153,1047,2153,1100,2026,1099
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,si,2182,1047,2255,1048,2254,1124,2181,1123
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,ptember,2258,1047,2469,1049,2468,1125,2257,1123
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,1901.,2488,1059,2637,1060,2637,1114,2488,1113
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,burdwan.-rainfall,670,1190,1293,1190,1293,1255,670,1255
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,at,1316,1192,1371,1192,1371,1247,1316,1247
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,sadar,1398,1192,1559,1192,1559,1249,1398,1249
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_13\cg1901p2_page_438.png,0,1586,1192,1617,1192,1617,1243,1586,1243
