sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,supplement,804,302,1347,299,1347,360,804,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,to,1386,301,1487,300,1487,353,1386,354
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,the,1530,294,1699,293,1699,351,1530,352
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,oloutta,1740,285,2157,283,2157,349,1740,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,gazette,2204,290,2593,288,2593,354,2204,356
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,maroh,2634,288,2919,287,2919,343,2634,344
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,10,2962,291,3051,291,3051,353,2962,353
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,1909.,3092,294,3245,293,3245,343,3092,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,351,3617,296,3718,295,3719,348,3618,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,---,2457,443,2521,443,2521,449,2457,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,--,2524,444,2551,444,2551,449,2524,449
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,--,2561,441,2605,441,2605,448,2561,448
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,-,2608,444,2619,444,2619,448,2608,448
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,-,458,463,504,462,504,471,458,472
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,-,620,460,624,460,624,469,620,469
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,i,629,461,640,461,640,467,629,467
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,-,663,460,679,460,679,469,663,469
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,--,681,459,705,459,705,468,681,468
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,prior,1398,515,1505,514,1505,555,1398,556
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,of,1514,515,1553,515,1553,555,1514,555
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,ounmmon,1557,525,1734,524,1734,548,1557,549
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,rioe,1758,514,1850,513,1850,551,1758,552
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,in,1867,515,1913,515,1913,547,1867,547
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,haintall,1044,586,1215,582,1216,619,1045,623
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,at,1248,586,1289,585,1290,614,1249,615
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,sadar,1006,626,1133,622,1134,663,1007,667
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,statiou.,1156,621,1313,616,1314,656,1157,661
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,no.,384,610,483,611,482,653,383,652
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,1,489,611,495,611,494,651,488,651
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,name,580,612,701,612,701,647,580,647
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,of,716,614,755,614,755,645,716,645
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,diatrint.,768,612,941,612,941,647,768,647
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,oharaoter,2114,592,2321,592,2321,629,2114,629
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,of,2332,594,2371,594,2371,627,2332,627
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,the,2390,592,2461,592,2461,625,2390,625
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,wanther,2482,594,2671,594,2671,631,2482,631
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,and,2682,592,2763,592,2763,625,2682,625
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,state,2776,596,2881,596,2881,625,2776,625
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,and,2892,590,2971,590,2971,623,2892,623
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,proupeota,2996,596,3193,596,3193,627,2996,627
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,of,3204,590,3241,590,3241,623,3204,623
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,the,3256,590,3325,590,3325,623,3256,623
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,orope,3344,590,3487,590,3487,629,3344,629
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,atc,3478,598,3557,598,3557,631,3478,631
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,phie,1364,674,1473,674,1473,721,1364,721
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,week.,1464,680,1583,680,1583,717,1464,717
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,pravionu,1642,680,1821,680,1821,713,1642,713
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,wak.,1838,680,1955,680,1955,713,1838,713
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,inohes.,1054,989,1262,987,1263,1047,1055,1049
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,8,1466,1100,1499,1100,1499,1149,1466,1149
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,.,1942,1118,1961,1118,1961,1197,1942,1197
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,weather,2044,1118,2293,1118,2293,1197,2044,1197
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,soasonable.,2310,1118,2667,1118,2667,1197,2310,1197
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,hills-wheat,2724,1118,3159,1118,3159,1197,2724,1197
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,and,3176,1118,3293,1118,3293,1197,3176,1197
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,barley,3324,1124,3511,1124,3511,1193,3324,1193
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,grow-,3540,1144,3711,1144,3711,1193,3540,1193
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,ing.,2076,1200,2195,1198,2196,1268,2077,1270
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,fields,2081,1267,2234,1267,2234,1325,2081,1325
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,being,2296,1271,2463,1271,2463,1336,2296,1336
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,cloared,2493,1271,2702,1271,2702,1323,2493,1323
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,for,2750,1270,2837,1270,2837,1321,2750,1321
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,sowing,2862,1271,3074,1271,3074,1335,2862,1335
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,of,3102,1271,3159,1271,3159,1322,3102,1322
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,maize,3198,1271,3368,1271,3368,1323,3198,1323
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,boing,2078,1346,2246,1344,2247,1412,2079,1414
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,sown.,2297,1361,2463,1360,2463,1397,2297,1398
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,ai11rvesting,2533,1341,3119,1336,3120,1405,2534,1410
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_0\cg1909p2_page_10.png,potatocs,2104,1408,2347,1407,2347,1486,2104,1487
