sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,appendix,1454,1407,1903,1395,1905,1485,1456,1497
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,to,1944,1410,2057,1407,2059,1482,1946,1485
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,the,464,1599,914,1595,916,1853,466,1857
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,calcutta,1044,1593,2043,1584,2045,1843,1046,1852
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,gazette.,2157,1583,3108,1574,3110,1832,2159,1841
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,w,970,2076,1055,2075,1056,2162,971,2163
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,ednesday,1057,2075,1671,2071,1672,2158,1058,2162
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,a,1718,2071,1803,2070,1804,2157,1719,2158
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,ugust,1822,2070,2171,2068,2172,2155,1823,2157
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,3,2240,2079,2307,2079,2307,2154,2240,2154
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,1898.,2400,2070,2655,2068,2655,2144,2400,2146
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,notices,1210,2340,1609,2340,1609,2421,1210,2421
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,to,1648,2338,1775,2338,1775,2421,1648,2421
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,mariners,1814,2338,2315,2338,2315,2419,1814,2419
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,government,752,2564,1303,2564,1303,2629,752,2629
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,of,1346,2564,1453,2564,1453,2627,1346,2627
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,bngal-marine,1488,2554,2189,2554,2189,2631,1488,2631
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,department,2232,2568,2769,2568,2769,2631,2232,2631
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,notice,1304,2660,1545,2660,1545,2711,1304,2711
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,to,1574,2660,1657,2660,1657,2713,1574,2713
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_6\cg1898p5_page_600.png,mariners-no,1680,2658,2161,2658,2161,2711,1680,2711
