sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,supplement,670,362,1185,366,1185,428,670,424
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,to,1220,366,1313,367,1313,427,1220,426
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,the,1342,355,1507,356,1506,423,1342,422
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,calcutta,1538,356,1927,359,1926,431,1537,428
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,gazette,1974,361,2323,364,2322,442,1973,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,june,2364,372,2563,373,2563,431,2364,430
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,11,2612,379,2697,380,2697,444,2612,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,1931.,2746,373,2903,374,2903,432,2746,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,799,3324,360,3431,359,3431,426,3324,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,distriot,1060,620,1351,622,1351,678,1060,676
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,reports,1386,622,1675,624,1675,678,1386,676
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,on,1712,628,1791,629,1791,680,1712,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,weather,1826,626,2157,629,2157,685,1826,682
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,and,2192,631,2327,632,2327,686,2192,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,orops.,2362,631,2581,633,2581,689,2362,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,for,1181,747,1284,748,1284,814,1181,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,the,1296,752,1383,753,1383,805,1296,804
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,wook,1424,755,1562,756,1562,808,1424,807
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,ending,1596,751,1781,752,1781,817,1596,816
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,on,1814,769,1878,769,1878,807,1814,807
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,the,1911,757,1997,758,1997,810,1911,809
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,3rd,2030,759,2119,760,2119,811,2030,810
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,june,2147,760,2280,761,2280,811,2147,810
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,1931.,2308,759,2457,760,2457,816,2308,815
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,summary.-during,356,860,911,860,911,931,356,931
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,the,932,856,1029,856,1029,931,932,931
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,week,1066,858,1209,858,1209,931,1066,931
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,light,1246,860,1389,860,1389,931,1246,931
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,rain,1410,860,1527,860,1527,931,1410,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,fell,1552,856,1661,856,1661,931,1552,931
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_13\cg1931p3_page_1522.png,in,1678,856,1751,856,1751,931,1678,931
