sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,rt,434,265,667,271,665,346,432,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,1],672,271,739,273,737,348,670,346
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,the,959,264,1187,264,1187,343,959,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,oalcutta.,1191,264,1735,264,1735,343,1191,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,(gaz,1740,276,2211,276,2211,343,1740,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,anuary,2256,276,2731,276,2731,343,2256,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,5,2776,280,2839,280,2839,347,2776,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,1916.,2904,280,3083,280,3083,343,2904,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,--,2704,449,2739,449,2739,452,2704,452
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,-,2750,447,2752,447,2752,455,2750,455
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,**,2771,447,2793,447,2793,455,2771,455
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,-,2813,449,2821,449,2821,452,2813,452
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,29.,534,550,761,550,761,629,534,629
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,the,768,556,921,556,921,613,768,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,places,976,556,1217,556,1217,629,976,629
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,at,1268,562,1345,562,1345,615,1268,615
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,which,1396,558,1639,558,1639,615,1396,615
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,boats,1704,558,1909,558,1909,617,1704,617
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,cannot,1960,566,2235,566,2235,619,1960,619
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,be,2288,562,2371,562,2371,619,2288,619
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,londed,2432,560,2681,560,2681,617,2432,617
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,or,2738,578,2823,578,2823,615,2738,615
22,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,unlouded,2868,560,3229,560,3229,619,2868,619
23,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,wil),3288,566,3443,566,3443,621,3288,621
24,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,be,3514,566,3597,566,3597,625,3514,625
25,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,fixed,396,634,589,634,589,693,396,693
26,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,by,629,636,723,636,723,709,629,709
27,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,the,781,634,903,634,903,693,781,693
28,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,huperintending,960,635,1598,635,1598,710,960,710
29,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,engineer,1657,636,2044,636,2044,709,1657,709
30,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,south-western,2108,637,2719,637,2719,696,2108,696
31,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,circle.,2779,636,3044,636,3044,697,2779,697
32,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,and,3096,641,3237,641,3237,698,3096,698
33,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,will,3295,642,3453,642,3453,699,3295,699
34,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,be,3513,642,3598,642,3598,700,3513,700
35,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,demarcated,390,706,857,708,857,776,390,774
36,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,with,896,708,1091,709,1091,775,896,774
37,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,suitable,1124,709,1449,710,1449,786,1124,785
38,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,posts,1470,710,1671,711,1671,787,1470,786
39,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,ad,1702,717,1845,718,1845,778,1702,777
40,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,notice,1886,720,2125,721,2125,777,1886,776
41,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,boards.,2166,719,2445,720,2445,782,2166,781
42,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,30.,536,788,767,788,767,867,536,867
43,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,for,772,792,911,792,911,855,772,855
44,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,any,936,812,1087,812,1087,867,936,867
45,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,contravention,1120,788,1691,788,1691,863,1120,863
46,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,of,1728,796,1803,796,1803,855,1728,855
47,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,rules,1860,796,2055,796,2055,855,1860,855
48,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,10,2112,800,2211,800,2211,867,2112,867
49,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,14,2248,800,2351,800,2351,867,2248,867
50,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,15.,2388,796,2487,796,2487,859,2388,859
51,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,16,2528,800,2627,800,2627,867,2528,867
52,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,17,2668,796,2763,796,2763,867,2668,867
53,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,19,2804,800,2903,800,2903,867,2804,867
54,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,20,2936,796,3039,796,3039,867,2936,867
55,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,26,3072,796,3179,796,3179,863,3072,863
56,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,27,3216,796,3295,796,3295,859,3216,859
57,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,and,3328,800,3471,800,3471,859,3328,859
58,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,28,3508,800,3595,800,3595,863,3508,863
59,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,and,396,872,555,872,555,955,396,955
60,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,rule,578,868,767,868,767,955,578,955
61,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,9,786,868,867,868,867,955,786,955
62,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,a,884,876,935,876,935,931,884,931
63,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,ppendix,952,868,1283,868,1283,955,952,955
64,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,a,1316,876,1407,876,1407,935,1316,935
65,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,the,1444,876,1575,876,1575,955,1444,955
66,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,person,1604,892,1871,892,1871,955,1604,955
67,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,in,1908,876,1983,876,1983,935,1908,935
68,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_0\cg1916p3_page_16.png,charge,2008,876,2275,876,2275,951,2008,951
