sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,1006,570,345,711,346,711,396,570,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,supplemenf,864,344,1411,344,1411,407,864,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,to,1450,346,1551,346,1551,407,1450,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,the,1590,350,1763,350,1763,409,1590,409
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,calou,1804,354,2071,354,2071,415,1804,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,ita,2084,354,2229,354,2229,413,2084,413
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,gazet,2265,340,2547,340,2547,415,2265,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,te,2551,340,2677,340,2677,415,2551,415
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,june,2698,344,2923,344,2923,405,2698,405
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,19,2962,348,3053,348,3053,417,2962,417
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,1901,3086,348,3221,348,3221,405,3086,405
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,*--,632,496,674,495,674,506,632,507
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,weather,1374,610,1817,610,1817,667,1374,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,and,1866,620,2047,620,2047,673,1866,673
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,crop,2103,606,2343,606,2343,675,2103,675
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,beporf,2370,612,2705,612,2705,663,2370,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,lor,1478,809,1576,808,1576,865,1478,866
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,the,1601,809,1689,808,1689,853,1601,854
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,weck,1729,811,1861,810,1861,859,1729,860
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,onlny,1901,824,2090,823,2090,861,1901,862
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,lhe,2133,811,2212,811,2212,854,2133,854
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,1ih,2257,805,2381,804,2381,852,2257,853
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,vune,2414,818,2557,817,2557,851,2414,852
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,1901,2594,803,2728,802,2728,850,2594,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,burdwan,710,920,1013,922,1013,977,710,975
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,-rainfall,1040,918,1369,920,1369,975,1040,973
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,at,1396,924,1455,924,1455,975,1396,975
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,sadar,1482,922,1657,923,1657,979,1482,978
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,2,1682,924,1719,924,1719,977,1682,977
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,11,1744,926,1809,926,1809,981,1744,981
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,kalna,1862,926,2051,927,2051,985,1862,984
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,2,2080,930,2109,930,2109,979,2080,979
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,6,2134,936,2165,936,2165,975,2134,975
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,hot,558,990,655,992,654,1045,557,1043
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,nnd,706,989,817,991,816,1044,705,1042
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,(loudy,868,988,1067,992,1066,1061,867,1057
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,(,573,1070,631,1070,631,1129,573,1129
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_14\cg1901p1_page_1971.png,umm,633,1069,763,1069,763,1129,633,1129
