sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,1612,302,274,438,274,438,329,302,329
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,supplement,626,266,1135,266,1135,329,626,329
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,to,1178,270,1275,270,1275,331,1178,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,the,1316,268,1471,268,1471,325,1316,325
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,calcutta,1516,266,1913,266,1913,329,1516,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,gazette,1954,266,2319,266,2319,335,1954,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,september,2370,258,2833,258,2833,337,2370,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,18,2882,266,2969,266,2969,333,2882,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,1941.,3024,264,3183,264,3183,325,3024,325
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,department,392,544,935,544,935,603,392,603
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,qf,956,544,1067,544,1067,615,956,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,agriculture,1092,540,1671,540,1671,611,1092,611
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,bengal.,856,636,1207,642,1206,717,855,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,insect-pests,1950,532,2314,532,2314,602,1950,602
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,also,2349,532,2466,532,2466,590,2349,590
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,caused,2501,530,2704,530,2704,602,2501,602
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,some,2763,550,2911,550,2911,602,2763,602
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,damage,2970,529,3218,529,3218,602,2970,602
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,to,3232,533,3298,533,3298,585,3232,585
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,the,3333,529,3430,529,3430,583,3333,583
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,standing,1948,594,2219,594,2219,673,1948,673
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,crops,2260,620,2419,620,2419,669,2260,669
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,at,2456,606,2517,606,2517,655,2456,655
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,darjeeling,2554,598,2891,598,2891,667,2554,667
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,and,2930,598,3041,598,3041,653,2930,653
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,chittagong,3080,594,3433,594,3433,665,3080,665
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,hill,1948,666,2077,668,2076,725,1947,723
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,tracts.,2116,663,2333,667,2332,728,2115,724
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,v:,2024,768,2171,768,2171,847,2024,847
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,condition,2204,772,2511,772,2511,835,2204,835
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,of,2588,780,2647,780,2647,847,2588,847
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,agricultural,2724,776,3103,776,3103,843,2724,843
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,stock.-,3140,776,3431,776,3431,847,3140,847
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,condition,1948,848,2253,848,2253,907,1948,907
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,of,2320,850,2377,850,2377,905,2320,905
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,livestock,2420,842,2689,842,2689,917,2420,917
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,was,2736,842,2867,842,2867,917,2736,917
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,generally,2932,844,3223,844,3223,917,2932,917
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_2\cg1895p4_page_515.png,fair.,3292,844,3425,844,3425,901,3292,901
