sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,appendix,767,332,1070,332,1070,375,767,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,to,1095,334,1169,334,1169,374,1095,374
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,the,1190,332,1320,332,1320,373,1190,373
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,oaloutta,1347,330,1655,330,1655,370,1347,370
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,gazette,1684,330,1964,330,1964,380,1684,380
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,maroh,1990,332,2202,332,2202,372,1990,372
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,3,2230,335,2269,335,2269,380,2230,380
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,1897.,2298,335,2414,335,2414,374,2298,374
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,55,2596,338,2643,338,2643,375,2596,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,:,1680,437,1691,437,1691,449,1680,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,::-,1694,437,1724,437,1724,450,1694,450
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,-.,1728,438,1763,438,1763,450,1728,450
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,-..-,1765,438,1802,438,1802,450,1765,450
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,approximate,800,504,1087,503,1087,550,800,551
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,position,1124,499,1310,498,1310,547,1124,548
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,on,1346,509,1399,509,1399,534,1346,534
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,chart,1439,496,1564,495,1564,531,1439,532
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,no.,1600,495,1678,495,1678,532,1600,532
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,2921,1718,495,1837,494,1837,540,1718,541
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,lat.,1878,497,1944,497,1944,533,1878,533
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,13,1985,495,2054,495,2054,532,1985,532
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,8,2090,494,2130,494,2130,531,2090,531
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,40,2159,495,2232,495,2232,532,2159,532
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,s.,2253,498,2306,498,2306,541,2253,541
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,long.,2328,496,2434,495,2434,542,2328,543
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,143,2460,499,2551,499,2551,536,2460,536
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,37,2572,504,2621,504,2621,537,2572,537
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,15,872,550,943,548,944,589,873,591
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,e.,960,550,1009,549,1010,590,961,591
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,2.,695,608,797,608,797,657,695,657
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_0\cg1897p5_page_72.png,morris,806,616,955,616,955,655,806,655
