sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,supplement,874,284,1371,286,1371,350,874,348
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,to,1408,287,1499,287,1499,344,1408,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,the,1538,289,1693,290,1693,347,1538,346
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,calcutta,1738,286,2135,288,2135,350,1738,348
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,gazette,2178,290,2527,292,2527,360,2178,358
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,may,2568,291,2737,292,2737,350,2568,349
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,3,2774,293,2829,293,2829,360,2774,360
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,1928.,2872,290,3027,291,3027,351,2872,350
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,391,3544,291,3645,287,3647,349,3546,353
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,district,1014,576,1357,577,1357,626,1014,625
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,reports,1430,580,1773,581,1773,628,1430,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,on,1844,579,1943,579,1943,626,1844,626
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,weather,2016,576,2377,577,2377,626,2016,625
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,and,2446,580,2595,581,2595,632,2446,631
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,crops.,2664,582,2935,583,2935,631,2664,630
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,for,1304,744,1399,744,1399,797,1304,797
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,the,1396,754,1491,754,1491,791,1396,791
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,weok,1518,744,1687,744,1687,797,1518,797
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,onding,1686,752,1885,752,1885,797,1686,797
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,on,1906,758,1977,758,1977,789,1906,789
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,the,2000,750,2097,750,2097,789,2000,789
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,25th,2126,748,2249,748,2249,789,2126,789
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,aprl,2278,750,2421,750,2421,795,2278,795
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,1928.,2450,754,2579,754,2579,791,2450,791
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,summary.-during,396,896,1017,896,1017,969,396,969
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,the,1044,896,1133,896,1133,949,1044,949
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_7\cg1928p6_page_699.png,week,1168,900,1321,900,1321,949,1168,949
