sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,rplment,770,320,1255,320,1255,419,770,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,che,1430,324,1677,324,1677,419,1430,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,oaduutta,1632,328,2073,328,2073,413,1632,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,gazette,2114,334,2507,334,2507,419,2114,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,nov.,2540,330,2735,330,2735,409,2540,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,0,2770,334,2861,334,2861,417,2770,417
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,1918.,2902,336,3063,336,3063,409,2902,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,1861,3272,332,3431,330,3432,409,3273,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,distriot,816,628,1215,628,1215,695,816,695
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,reports,1236,624,1699,624,1699,703,1236,703
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,on,1724,628,1859,628,1859,703,1724,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,weather,1912,624,2347,624,2347,703,1912,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,and,2396,632,2579,632,2579,699,2396,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,orops.,2632,632,2955,632,2955,695,2632,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,for,1016,838,1149,838,1149,905,1016,905
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,1184,838,1289,838,1289,901,1184,901
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,wesk,1324,840,1493,840,1493,903,1324,903
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,nding,1512,836,1759,836,1759,915,1512,915
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,on,1796,860,1875,860,1875,905,1796,905
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,1916,842,2015,842,2015,903,1916,903
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,7th,2058,842,2161,842,2161,905,2058,905
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,november,2212,840,2557,840,2557,907,2212,907
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,1818,2596,840,2761,840,2761,905,2596,905
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,summary-the,431,1016,1017,1016,1017,1100,431,1100
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,week,1042,1020,1218,1020,1218,1100,1042,1100
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,was,1240,1036,1371,1036,1371,1090,1240,1090
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,practically,1398,1022,1763,1022,1763,1100,1398,1100
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,rainless.,1792,1016,2128,1016,2128,1100,1792,1100
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,2144,1026,2275,1026,2275,1090,2144,1090
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,winter,2302,1028,2532,1028,2532,1090,2302,1090
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,rice,2550,1024,2686,1024,2686,1100,2550,1100
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,crop,2710,1038,2859,1038,2859,1100,2710,1100
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,has,2886,1023,2996,1023,2996,1085,2886,1085
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,been,3024,1016,3218,1016,3218,1100,3024,1100
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,budly,3245,1021,3433,1021,3433,1100,3245,1100
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,fected,348,1104,551,1104,551,1171,348,1171
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,by,588,1104,671,1104,671,1175,588,1175
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,700,1092,807,1092,807,1171,700,1171
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,drought.,828,1100,1123,1100,1123,1175,828,1175
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,1200,1100,1331,1100,1331,1163,1200,1163
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,conditon,1348,1092,1651,1092,1651,1163,1348,1163
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,and,1664,1092,1783,1092,1783,1167,1664,1167
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,prospects,1804,1112,2119,1112,2119,1175,1804,1175
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,of,2148,1104,2211,1104,2211,1167,2148,1167
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,2236,1104,2343,1104,2343,1167,2236,1167
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,crop,2368,1108,2515,1108,2515,1175,2368,1175
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,in,2540,1100,2611,1100,2611,1167,2540,1167
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,western,2648,1100,2935,1100,2935,1167,2648,1167
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,and,2960,1100,3083,1100,3083,1167,2960,1167
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,northern,3116,1092,3435,1092,3435,1163,3116,1163
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,engal,349,1170,539,1170,539,1261,349,1261
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,are,543,1170,661,1170,661,1261,543,1261
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,generally,688,1170,1029,1170,1029,1261,688,1261
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,unsatiefactory,1062,1176,1549,1176,1549,1261,1062,1261
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,but,1584,1176,1721,1176,1721,1261,1584,1261
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,fair,1748,1170,1869,1170,1869,1243,1748,1243
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,in,1910,1170,1979,1170,1979,1261,1910,1261
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,kastern,2030,1184,2283,1184,2283,1245,2030,1245
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,bengal.,2332,1170,2589,1170,2589,1261,2332,1261
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,2664,1180,2797,1180,2797,1241,2664,1241
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,rabi,2840,1176,2987,1176,2987,1241,2840,1241
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,sowings,3030,1180,3307,1180,3307,1261,3030,1261
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,are,3332,1196,3437,1196,3437,1241,3332,1241
63,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,roceeding,346,1248,665,1248,665,1335,346,1335
64,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,with,692,1248,853,1248,853,1331,692,1331
65,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,diffioulty,872,1248,1193,1248,1193,1335,872,1335
66,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,for,1206,1248,1319,1248,1319,1335,1206,1335
67,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,want,1340,1248,1527,1248,1527,1317,1340,1317
68,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,of,1534,1258,1599,1258,1599,1319,1534,1319
69,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,rain,1634,1258,1775,1258,1775,1319,1634,1319
70,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,und,1816,1260,1937,1260,1937,1319,1816,1319
71,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,moisture.,1980,1262,2289,1262,2289,1323,1980,1323
72,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,ce,347,1330,437,1330,437,1411,347,1411
73,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,for,440,1338,541,1338,541,1401,440,1401
74,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,the,564,1330,671,1330,671,1405,564,1405
75,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,province,696,1330,999,1330,999,1413,696,1413
76,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,remained,1020,1330,1341,1330,1341,1397,1020,1397
77,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,stationary,1366,1336,1713,1336,1713,1413,1366,1413
78,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_1\cg1918p3_page_440.png,as,1740,1354,1805,1354,1805,1397,1740,1397
