sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,supplemen,665,350,1219,350,1219,421,665,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,,1221,350,1327,350,1327,421,1221,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,he,1329,350,1459,350,1459,421,1329,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,caloutta,1460,358,1811,358,1811,413,1460,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,gaz,1835,350,2203,350,2203,421,1835,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,arch,2218,358,2463,358,2463,413,2218,413
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,12,2507,350,2587,350,2587,421,2507,421
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,1925.,2608,354,2751,354,2751,409,2608,409
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,267,3234,356,3327,356,3327,409,3234,409
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,district,938,630,1243,630,1243,679,938,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,reports,1306,628,1617,628,1617,677,1306,677
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,on,1678,630,1767,630,1767,673,1678,673
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,weather,1830,628,2159,628,2159,677,1830,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,and,2218,628,2357,628,2357,675,2218,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,crop8.,2418,626,2665,626,2665,675,2418,675
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,for,1215,768,1305,768,1305,819,1215,819
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,the,1302,774,1391,774,1391,813,1302,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,wook,1406,772,1545,772,1545,813,1406,813
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,onding,1574,770,1753,770,1753,817,1574,817
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,on,1786,778,1851,778,1851,809,1786,809
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,the,1880,772,1969,772,1969,813,1880,813
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,4th,1998,772,2083,772,2083,811,1998,811
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,maroh,2110,774,2281,774,2281,813,2110,813
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,1925.,2308,774,2429,774,2429,813,2308,813
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,summary.-during,402,870,957,868,957,935,402,937
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,the,1000,867,1085,867,1085,918,1000,918
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,week,1106,866,1249,865,1249,917,1106,918
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,light,1294,864,1425,863,1425,930,1294,931
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,rain,1446,863,1561,863,1561,915,1446,915
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,fell,1584,861,1679,861,1679,914,1584,914
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,in,1702,862,1759,862,1759,911,1702,911
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,the,1782,862,1869,862,1869,915,1782,915
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,districts,1894,863,2117,862,2117,914,1894,915
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,of,2138,866,2195,866,2195,914,2138,914
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,the,2228,866,2317,866,2317,917,2228,917
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,dacca,2344,866,2509,865,2509,916,2344,917
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,division,2558,864,2799,863,2799,921,2558,922
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,while,2840,861,2999,860,2999,913,2840,914
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,elsewhere,3044,863,3327,862,3327,913,3044,914
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,there,276,942,419,942,419,993,276,993
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,were,446,954,575,954,575,991,446,991
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,scattered,596,930,839,930,839,991,596,991
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,showers,862,930,1089,930,1089,989,862,989
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,in,1108,938,1163,938,1163,985,1108,985
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,a,1188,950,1217,950,1217,985,1188,985
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,number,1242,930,1463,930,1463,985,1242,985
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,of,1488,934,1539,934,1539,985,1488,985
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,places.,1564,932,1743,932,1743,1001,1564,1001
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,ploughing,1812,932,2103,932,2103,1001,1812,1001
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,of,2120,936,2175,936,2175,985,2120,985
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,lands,2198,936,2347,936,2347,987,2198,987
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,for,2368,936,2449,936,2449,987,2368,987
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,jute,2468,938,2579,938,2579,1001,2468,1001
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,and,2600,938,2705,938,2705,987,2600,987
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,paddy,2728,934,2903,934,2903,999,2728,999
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,is,2944,936,2987,936,2987,985,2944,985
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,proceeding,3010,934,3329,934,3329,999,3010,999
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,and,276,1012,375,1012,375,1063,276,1063
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,their,402,1012,531,1012,531,1061,402,1061
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,sowings,554,1012,773,1012,773,1071,554,1071
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,continue,796,1008,1037,1008,1037,1059,796,1059
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,on,1060,1020,1125,1020,1125,1059,1060,1059
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,low,1152,1006,1251,1006,1251,1057,1152,1057
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,lands,1276,1006,1423,1006,1423,1057,1276,1057
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_14\cg1925p2_page_1294.png,in,1442,1006,1497,1006,1497,1055,1442,1055
