sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,of,3898,336,3919,337,3918,382,3897,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,2056,394,434,551,435,551,490,394,489
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,supplement,820,425,1389,418,1390,484,821,491
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,to,1428,421,1533,420,1534,479,1429,480
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,the,1572,421,1751,419,1752,477,1573,479
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,caloutta,1792,418,2241,416,2241,475,1792,477
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,gazette,2280,411,2677,409,2677,481,2280,483
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,october,2718,411,3101,409,3101,471,2718,473
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,26,3138,411,3233,411,3233,480,3138,480
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,1892.,3278,410,3445,409,3445,467,3278,468
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,prioes-current,1220,696,2087,693,2087,764,1220,767
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,(retail),2108,692,2347,691,2347,767,2108,768
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,of,2380,695,2455,695,2455,767,2380,767
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,food-grains,2472,691,2899,689,2899,765,2472,767
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,firewood,2948,689,3275,688,3275,764,2948,765
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,and,3308,688,3439,688,3439,747,3308,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,salt,3468,687,3615,686,3615,746,3468,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,in,3635,679,3727,679,3727,758,3635,758
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,the,3752,686,3851,686,3851,745,3752,745
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,w-,1680,798,1728,798,1728,811,1680,811
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,rr,1786,801,1834,801,1834,810,1786,810
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,l,440,812,466,812,466,821,440,821
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,i,572,811,586,811,586,820,572,820
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,-,617,810,626,810,626,819,617,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,-,667,810,674,810,674,819,667,819
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,---,440,821,478,821,478,831,440,831
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,-,548,821,564,821,564,831,548,831
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,-,729,821,748,821,748,831,729,831
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,---,1982,810,2024,810,2024,817,1982,817
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,quantities,3031,861,3387,859,3387,908,3031,910
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,per,3416,856,3526,855,3526,899,3416,900
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,rupee,3553,861,3750,860,3750,902,3553,903
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,in,3784,860,3845,860,3845,900,3784,900
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,jowar,3359,1023,3526,1023,3526,1064,3359,1064
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,or,3552,1021,3614,1021,3614,1069,3552,1069
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,crolum.,3636,1024,3850,1024,3850,1062,3636,1062
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,(sorghum,3368,1073,3596,1072,3596,1124,3368,1125
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,vulgar.),3628,1071,3856,1070,3856,1121,3628,1122
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,wheat.,1279,1056,1472,1061,1471,1099,1278,1094
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,barley.,1857,1060,2049,1062,2049,1099,1857,1097
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,rice,2320,1055,2450,1055,2450,1101,2320,1101
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,best,2446,1062,2556,1062,2556,1093,2446,1093
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,sort.,2576,1060,2701,1060,2701,1093,2576,1093
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,riob,2847,1054,2973,1053,2973,1097,2847,1098
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,com.,2989,1054,3213,1053,3213,1097,2989,1098
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,districte,718,1252,1028,1248,1028,1289,719,1293
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,bengal.,500,1780,747,1782,747,1829,500,1827
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.,1242,1866,1321,1867,1321,1915,1242,1914
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,1332,1867,1409,1867,1409,1914,1332,1914
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,(b,1436,1873,1463,1873,1463,1909,1436,1909
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s,1605,1870,1641,1870,1641,1921,1605,1921
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,oh.s,1643,1870,1771,1870,1771,1921,1643,1921
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,clb.,1809,1870,1883,1870,1883,1921,1809,1921
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,1887,1870,1969,1870,1969,1921,1887,1921
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.|n.,1980,1882,2118,1882,2118,1921,1980,1921
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.s,2152,1876,2281,1876,2281,1921,2152,1921
56,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.,2328,1876,2409,1876,2409,1915,2328,1915
57,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,2433,1870,2481,1870,2481,1921,2433,1921
58,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.,2502,1876,2581,1876,2581,1915,2502,1915
59,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,2623,1870,2697,1870,2697,1921,2623,1921
60,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch,2710,1876,2771,1876,2771,1911,2710,1911
61,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8.,2813,1870,2915,1870,2915,1921,2813,1921
62,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.8.,2927,1870,3087,1870,3087,1921,2927,1921
63,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,cb.,3080,1876,3157,1876,3157,1911,3080,1911
64,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,3177,1870,3261,1870,3261,1921,3177,1921
65,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,uns,3264,1874,3387,1874,3387,1921,3264,1921
66,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,uh,3438,1876,3497,1876,3497,1905,3438,1905
67,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,s.,3525,1870,3599,1870,3599,1921,3525,1921
68,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ub,3610,1876,3687,1876,3687,1913,3610,1913
69,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,a.,3715,1870,3763,1870,3763,1921,3715,1921
70,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,ch.,3780,1878,3857,1878,3857,1919,3780,1919
71,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,rardwan,688,2040,901,2037,902,2076,689,2079
72,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,1160,2022,1209,2022,1209,2061,1160,2061
73,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,10,1240,2019,1289,2019,1289,2058,1240,2058
74,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,1322,2017,1383,2017,1383,2060,1322,2060
75,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,10,1412,2016,1461,2016,1461,2059,1412,2059
76,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,11,1555,2022,1622,2021,1623,2068,1556,2069
77,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,1664,2022,1688,2022,1689,2061,1665,2061
78,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,9,2280,2023,2367,2024,2367,2064,2280,2063
79,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,0,2384,2023,2391,2023,2391,2069,2384,2069
80,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,2629,2018,2697,2018,2697,2063,2629,2063
81,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,2706,2020,2757,2020,2757,2059,2706,2059
82,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,11,2829,2021,2870,2021,2870,2059,2829,2059
83,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,4,2934,2021,2957,2021,2957,2058,2934,2058
84,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,11,2991,2016,3051,2015,3051,2063,2991,2064
85,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,3110,2020,3134,2020,3134,2058,3110,2058
86,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,16,3166,2014,3230,2013,3230,2062,3166,2063
87,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,6,3285,2018,3311,2018,3311,2055,3285,2055
88,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,...,1966,2057,2005,2057,2005,2066,1966,2066
89,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,1168,2172,1217,2172,1217,2211,1168,2211
90,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,0,1270,2171,1295,2171,1295,2206,1270,2206
91,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,11,1340,2170,1385,2170,1385,2209,1340,2209
92,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,0,1442,2169,1467,2169,1467,2204,1442,2204
93,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,1562,2176,1612,2174,1613,2212,1563,2214
94,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,1666,2172,1690,2171,1691,2206,1667,2207
95,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,2314,2169,2343,2169,2343,2215,2314,2215
96,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,2346,2168,2390,2168,2390,2215,2346,2215
97,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,2500,2167,2525,2167,2526,2214,2501,2214
98,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,12,2528,2167,2565,2167,2566,2214,2529,2214
99,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,15,2612,2166,2721,2166,2721,2214,2612,2214
100,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,0,2730,2169,2756,2169,2756,2208,2730,2208
101,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,10,2830,2168,2881,2168,2881,2209,2830,2209
102,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,8,2932,2168,2957,2168,2957,2207,2932,2207
103,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_7\cg1892p2_page_331.png,10,2990,2162,3053,2162,3053,2205,2990,2205
