sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,supplement,632,264,1227,264,1227,347,632,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,to,1252,276,1367,276,1367,339,1252,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,the,1404,276,1587,276,1587,339,1404,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,caloutta,1628,276,2079,276,2079,343,1628,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,gazette,2116,276,2535,276,2535,343,2116,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,oct.,2576,276,2755,276,2755,339,2576,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,18,2796,276,2887,276,2887,343,2796,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,1920.,2932,276,3099,276,3099,339,2932,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,1175,3405,277,3552,277,3552,338,3405,338
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,-,1544,450,1558,450,1558,452,1544,452
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,**,1566,447,1596,447,1596,453,1566,453
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,district,720,568,1155,568,1155,635,720,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,reports,1236,568,1671,568,1671,635,1236,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,on,1779,556,1902,556,1902,648,1779,648
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,weather,1955,570,2413,570,2413,647,1955,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,and,2512,556,2677,556,2677,648,2512,648
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,crops.,2761,568,3101,568,3101,632,2761,632
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_2\cg1920p5_page_320.png,for,1113,728,1255,728,1255,791,1113,791
