sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,part,340,346,531,346,531,417,340,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,ii),570,342,669,342,669,419,570,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,che,952,340,1131,340,1131,411,952,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,calguta,1174,324,1651,324,1651,411,1174,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,uazett,1653,324,2107,324,2107,411,1653,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,fbruary,2108,332,2579,332,2579,399,2108,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,17,2624,340,2711,340,2711,407,2624,407
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,1915.,2756,340,2923,340,2923,399,2756,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,205,3167,336,3283,339,3281,403,3165,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,sri,338,636,439,636,439,681,338,681
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,surisarvasyam.,472,636,1027,636,1027,685,472,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,fang,1092,636,1205,636,1205,683,1092,683
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,1,1242,636,1291,636,1291,693,1242,693
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,by,1314,636,1373,636,1373,695,1314,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,jagaunath,1396,634,1655,634,1655,693,1396,693
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,mista,1680,634,1833,634,1833,691,1680,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,at,1848,640,1903,640,1903,679,1848,679
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,as,1924,636,1989,636,1989,681,1924,681
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,10,2034,636,2087,636,2087,681,2034,681
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,avadhan,340,725,638,724,638,769,340,770
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,kalpaiata,666,723,1024,722,1024,777,666,778
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,vol.,1049,716,1201,715,1201,777,1049,778
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,i.,1204,716,1273,716,1273,777,1204,777
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,faxc.,1308,715,1449,714,1449,775,1308,776
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,0,1452,715,1552,715,1552,776,1452,776
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,by,1560,720,1615,720,1615,776,1560,776
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,rai,1638,714,1748,714,1748,775,1638,775
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,surat,1752,713,1883,713,1883,775,1752,775
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,chandrn,1897,713,2120,712,2120,774,1897,775
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,dab,2127,719,2223,719,2223,766,2127,766
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,biulaudur,2252,719,2477,718,2477,772,2252,773
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,at,2503,725,2547,725,2547,761,2503,761
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,re.,2578,718,2653,718,2653,762,2578,762
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,1.,2679,719,2718,719,2718,762,2679,762
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,samaraloo,339,805,760,805,760,854,339,854
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,aha.,796,805,983,805,983,853,796,853
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,f,1050,804,1164,804,1164,850,1050,850
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,,1206,805,1246,805,1246,861,1206,861
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,\,1273,804,1328,804,1328,861,1273,861
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,d,1357,805,1404,805,1404,850,1357,850
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,h,1459,803,1488,803,1488,850,1459,850
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,jaobi,1541,803,1716,803,1716,860,1541,860
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,at,1741,811,1786,811,1786,847,1741,847
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,as,1810,806,1872,806,1872,848,1810,848
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,10,1918,805,1972,805,1972,847,1918,847
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,baduktikaranamrita.,340,893,1079,889,1079,941,340,945
46,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,fase,1142,892,1259,891,1259,938,1142,939
47,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,1,1295,883,1367,883,1367,948,1295,948
48,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,by,1368,891,1421,891,1421,948,1368,948
49,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,rauavatara,1454,882,1753,881,1753,937,1454,938
50,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,sarma,1774,889,1931,888,1931,935,1774,936
51,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,t,1968,896,2015,896,2015,935,1968,935
52,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,aw,2038,894,2101,894,2101,935,2038,935
53,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,10,2138,893,2203,893,2203,936,2138,936
54,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,smriti,338,980,557,980,557,1029,338,1029
55,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,prokas,589,970,893,970,893,1035,589,1035
56,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,fasc,916,980,1027,980,1027,1025,916,1025
57,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,1,1072,980,1111,980,1111,1035,1072,1035
58,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_3\cg1915p5_page_284.png,by,1134,980,1195,980,1195,1035,1134,1035
