sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,supplement,870,270,1365,270,1365,331,870,331
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,to,1400,266,1493,266,1493,329,1400,329
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,1534,270,1691,270,1691,329,1534,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,oalcutta,1728,264,2127,264,2127,329,1728,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,gazette,2166,262,2513,262,2513,337,2166,337
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,june,2552,268,2751,268,2751,329,2552,329
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,7,2784,266,2833,266,2833,335,2784,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,1928.,2868,264,3031,264,3031,327,2868,327
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,569,3541,259,3646,259,3646,317,3541,317
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,district,1024,560,1365,560,1365,611,1024,611
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,reports,1436,562,1781,562,1781,611,1436,611
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,on,1836,550,1967,550,1967,617,1836,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,weather,2022,554,2381,554,2381,605,2022,605
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,and,2448,556,2597,556,2597,609,2448,609
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,crops.,2668,554,2935,554,2935,611,2668,611
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,por,1297,667,1409,666,1409,722,1297,723
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,1411,667,1505,667,1505,722,1411,722
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,wook,1514,667,1665,666,1665,723,1514,724
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,anding,1684,672,1883,671,1883,718,1684,719
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,on,1904,675,1977,675,1977,710,1904,710
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,2000,670,2095,670,2095,709,2000,709
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,20th,2122,665,2247,664,2247,710,2122,711
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,may,2280,667,2397,666,2397,719,2280,720
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,1926.,2422,672,2553,671,2553,709,2422,710
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,summary.-during,408,775,1021,772,1021,846,408,849
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,1050,775,1139,775,1139,828,1050,828
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,week,1170,777,1325,776,1325,829,1170,830
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,1356,778,1447,778,1447,829,1356,829
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,rainfall,1480,771,1713,770,1713,828,1480,829
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,was,1744,786,1859,786,1859,825,1744,825
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,generally,1882,766,2171,765,2171,836,1882,837
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,light,2202,764,2345,763,2345,832,2202,833
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,to,2370,774,2425,774,2425,819,2370,819
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,moderate.,2454,763,2749,762,2749,826,2454,827
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,sowing,2824,772,3047,771,3047,838,2824,839
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,of,3072,771,3133,771,3133,824,3072,824
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,jute,3158,772,3277,771,3277,836,3158,837
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,and,3304,767,3417,767,3417,825,3304,825
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,paddy,3446,767,3637,766,3637,835,3446,836
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,is,228,848,377,847,377,920,228,921
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,nearly,362,858,557,857,557,920,362,921
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,finished,586,846,823,845,823,907,586,908
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,in,852,852,911,852,911,905,852,905
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,east,942,851,1071,850,1071,905,942,906
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,and,1098,850,1205,850,1205,906,1098,906
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,north,1236,852,1417,851,1417,905,1236,906
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,bengal,1460,849,1681,848,1681,915,1460,916
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,while,1712,846,1881,845,1881,900,1712,901
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,the,1908,845,2001,845,2001,896,1908,896
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,operation,2028,843,2325,842,2325,911,2028,912
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,continues,2364,846,2657,845,2657,900,2364,901
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,under,2706,850,2881,849,2881,901,2706,902
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,favourable,2930,837,3267,836,3267,902,2930,903
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,oonditions,3310,836,3637,835,3637,900,3310,901
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,in,258,928,357,928,357,1001,258,1001
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,west,354,934,505,933,505,988,354,989
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,bengal.,560,929,787,928,787,994,560,995
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,weeding,860,928,1131,927,1131,994,860,995
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,of,1174,928,1233,928,1233,981,1174,981
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,autumn,1276,936,1515,935,1515,981,1276,982
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,crops,1566,941,1727,940,1727,993,1566,994
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,and,1778,922,1889,922,1889,975,1778,975
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,preparatory,1916,926,2281,925,2281,989,1916,990
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,tillage,2312,920,2501,919,2501,984,2312,985
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,for,2528,919,2615,919,2615,974,2528,974
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,and,2640,924,2745,924,2745,975,2640,975
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,sowing,2774,926,2987,925,2987,991,2774,992
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,of,3012,925,3069,925,3069,980,3012,980
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_12\cg1928p6_page_1501.png,broadcast,3098,925,3391,924,3391,979,3098,980
