sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,registered,606,488,1027,494,1026,570,605,564
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,no.,1106,495,1243,497,1242,572,1105,570
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,29,1245,497,1291,498,1290,574,1244,573
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,),1298,498,1331,498,1330,573,1297,573
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,no.,3014,508,3275,507,3276,634,3015,635
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,12,3264,518,3371,517,3372,621,3265,622
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,of,3444,517,3551,516,3552,623,3445,624
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,1901.,3612,516,3855,515,3856,619,3613,620
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,mun,2400,1104,2548,1117,2545,1160,2396,1147
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,supplement,1568,1312,2639,1312,2639,1455,1568,1455
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,to,2776,1328,2959,1328,2959,1455,2776,1455
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,the.,656,1520,1261,1520,1261,1805,656,1805
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,calcutta,1314,1522,2527,1522,2527,1807,1314,1807
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,gazette.,2634,1516,3785,1516,3785,1805,2634,1805
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,wednesday,1244,2000,2139,2005,2139,2084,1244,2079
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,march,2228,1998,2671,2001,2671,2080,2228,2077
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,20,2740,2013,2907,2014,2907,2089,2740,2088
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,1901.,3000,2011,3303,2013,3303,2087,3000,2085
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,official,1629,2290,2319,2290,2319,2381,1629,2381
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,papers.,2399,2290,2993,2290,2993,2381,2399,2381
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,lnon-subacrters,660,2514,1185,2518,1185,2584,660,2580
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,fo,1224,2526,1277,2526,1277,2567,1224,2567
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,the,1312,2521,1401,2522,1401,2571,1312,2570
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,a,1434,2521,1701,2523,1701,2577,1434,2575
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,y,1736,2539,1861,2540,1861,2588,1736,2587
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_13\cg1901p3_page_444.png,recase,1894,2542,2095,2543,2095,2577,1894,2576
