sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,supplement,844,496,1435,496,1435,563,844,563
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,to,1483,484,1591,484,1591,563,1483,563
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,1632,484,1827,484,1827,555,1632,555
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,calcutta,1852,492,2319,492,2319,567,1852,567
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,gazette,2364,492,2779,492,2779,563,2364,563
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,july,2824,484,3043,484,3043,559,2824,559
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,9,3084,504,3139,504,3139,567,3084,567
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,1919.,3184,504,3347,504,3347,563,3184,563
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,715,3676,504,3787,502,3788,565,3677,567
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,r,2986,668,3033,668,3033,677,2986,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,-,3073,670,3087,670,3087,676,3073,676
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,distrnt,880,772,1327,772,1327,839,880,839
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,reports,1412,780,1863,780,1863,839,1412,839
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,on,1922,764,2107,764,2107,851,1922,851
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,weather,2164,776,2631,776,2631,835,2164,835
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,and,2704,764,2899,764,2899,835,2704,835
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,crops.,2984,780,3319,780,3319,843,2984,843
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,for,1355,928,1493,928,1493,999,1355,999
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,1492,942,1611,942,1611,989,1492,989
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,wok,1648,928,1829,928,1829,989,1648,989
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,onding,1864,938,2103,938,2103,999,1864,999
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,on,2136,948,2221,948,2221,985,2136,985
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,2256,938,2375,938,2375,985,2256,985
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,3rd,2406,938,2529,938,2529,985,2406,985
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,july,2562,940,2709,940,2709,991,2562,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,1919.,2746,940,2907,940,2907,987,2746,987
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,summary.-the,556,1048,1119,1048,1119,1115,556,1115
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,rainfall,1168,1044,1439,1044,1439,1107,1168,1107
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,thronghout,1496,1044,1907,1044,1907,1115,1496,1115
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,1968,1044,2083,1044,2083,1103,1968,1103
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,province,2140,1040,2467,1040,2467,1099,2140,1099
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,was,2500,1056,2635,1056,2635,1099,2500,1099
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,generally,2684,1040,3027,1040,3027,1115,2684,1115
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,light,3088,1044,3255,1044,3255,1115,3088,1115
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,to,3312,1056,3371,1056,3371,1107,3312,1107
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,moderate.,3424,1056,3771,1056,3771,1115,3424,1115
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,more,408,1122,603,1122,603,1185,408,1185
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,rain,642,1126,789,1126,789,1185,642,1185
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,is,838,1112,903,1112,903,1183,838,1183
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,needed,960,1122,1213,1122,1213,1183,960,1183
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,.in,1240,1124,1339,1124,1339,1179,1240,1179
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,ome,1368,1116,1575,1116,1575,1179,1368,1179
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,districts,1628,1112,1931,1112,1931,1179,1628,1179
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,for,1976,1118,2081,1118,2081,1177,1976,1177
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,2138,1118,2251,1118,2251,1195,2138,1195
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,growth,2304,1116,2569,1116,2569,1195,2304,1195
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,of,2613,1112,2707,1112,2707,1193,2613,1193
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,standing,2746,1112,3061,1112,3061,1191,2746,1191
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,crops,3114,1112,3301,1112,3301,1195,3114,1195
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,and,3340,1128,3461,1128,3461,1183,3340,1183
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,for,3512,1130,3611,1130,3611,1185,3512,1185
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,3650,1112,3775,1112,3775,1191,3650,1191
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,weeding,2164,1192,2487,1192,2487,1275,2164,1275
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,of,2516,1196,2607,1196,2607,1275,2516,1275
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,jute,2688,1196,2823,1196,2823,1267,2688,1267
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,and,2880,1196,3007,1196,3007,1251,2880,1251
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,aes,3032,1188,3187,1188,3187,1251,3032,1251
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,paddy,3228,1188,3455,1188,3455,1271,3228,1271
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,is,3516,1208,3567,1208,3567,1259,3516,1259
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,still,3624,1188,3763,1188,3763,1267,3624,1267
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,proceeding,405,1272,806,1272,806,1351,405,1351
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,in,835,1279,905,1279,905,1336,835,1336
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,some,937,1290,1116,1290,1116,1334,937,1334
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,western,1151,1279,1433,1279,1433,1351,1151,1351
64,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,districts.,1456,1272,1786,1272,1786,1351,1456,1351
65,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,prospects,1866,1272,2217,1272,2217,1351,1866,1351
66,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,of,2246,1272,2313,1272,2313,1351,2246,1351
67,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,standing,2344,1272,2656,1272,2656,1351,2344,1351
68,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,crops,2686,1288,2876,1288,2876,1351,2686,1351
69,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,are,2903,1288,3041,1288,3041,1351,2903,1351
70,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,generally,3091,1272,3430,1272,3430,1351,3091,1351
71,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,hopeful.,3493,1281,3772,1281,3772,1351,3493,1351
72,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,407,1348,580,1348,580,1424,407,1424
73,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,average,578,1348,856,1348,856,1424,578,1424
74,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,price,886,1356,1067,1356,1067,1424,886,1424
75,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,of,1111,1350,1179,1350,1179,1410,1111,1410
76,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,eommon,1232,1366,1541,1366,1541,1424,1232,1424
77,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,rice,1601,1351,1731,1351,1731,1413,1601,1413
78,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,for,1777,1349,1888,1349,1888,1406,1777,1406
79,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,the,1936,1348,2049,1348,2049,1407,1936,1407
80,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,province,2082,1348,2410,1348,2410,1407,2082,1407
81,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_28\cg1919p3_page_624.png,has,2441,1348,2558,1348,2558,1404,2441,1404
