sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,fregistered,510,572,995,578,994,666,509,660
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,no.,1030,578,1171,580,1170,668,1029,666
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,20.),1174,580,1319,582,1318,670,1173,668
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,no.,3052,600,3235,602,3234,709,3051,707
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,6,3316,607,3379,608,3378,711,3315,710
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,of,3452,609,3563,610,3562,713,3451,712
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,1898.,3624,607,3883,610,3882,717,3623,714
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,supplement,1530,1442,2637,1447,2636,1573,1529,1568
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,to,2730,1449,2929,1450,2928,1569,2729,1568
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,the,576,1616,1127,1616,1127,1887,576,1887
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,calcutta,1304,1624,2543,1624,2543,1895,1304,1895
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,gazette.,2704,1624,3887,1624,3887,1895,2704,1895
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,wednesday,1008,2100,1943,2104,1943,2183,1008,2179
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,february,2052,2098,2787,2103,2786,2175,2051,2170
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,9,2892,2106,2983,2107,2982,2184,2891,2183
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,1898.,3100,2104,3423,2104,3423,2171,3100,2171
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,offioi,1640,2360,2031,2360,2031,2435,1640,2435
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,al,2188,2360,2255,2360,2255,2431,2188,2431
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,papers.,2348,2356,2983,2356,2983,2439,2348,2439
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,[non-subsoribers,616,2578,1155,2578,1155,2649,616,2649
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,to,1194,2592,1249,2592,1249,2635,1194,2635
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,the,1276,2586,1365,2586,1365,2635,1276,2635
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,gazette,1392,2584,1665,2584,1665,2637,1392,2637
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,may,1690,2604,1823,2604,1823,2655,1690,2655
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,receiva,1846,2588,2051,2588,2051,2637,1846,2637
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,the,2093,2578,2205,2578,2205,2653,2093,2653
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,supplement,2200,2582,2597,2582,2597,2637,2200,2637
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,separately,2630,2584,2963,2584,2963,2651,2630,2651
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,on,2977,2578,3089,2578,3089,2653,2977,2653
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,payment,3076,2588,3355,2588,3355,2647,3076,2647
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,of,3378,2586,3451,2586,3451,2647,3378,2647
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,sie,3484,2582,3591,2582,3591,2635,3484,2635
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,rupees,3630,2584,3857,2584,3857,2647,3630,2647
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,per,1064,2686,1177,2686,1177,2733,1064,2733
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,annum,1216,2686,1427,2686,1427,2721,1216,2721
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,if,1452,2672,1517,2672,1517,2733,1452,2733
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,delivered,1544,2668,1831,2668,1831,2719,1544,2719
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,in,1866,2672,1929,2672,1929,2719,1866,2719
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,calcutta,1962,2670,2251,2670,2251,2727,1962,2727
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,or,2276,2686,2345,2686,2345,2719,2276,2719
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,tioolve,2368,2668,2569,2668,2569,2721,2368,2721
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,rupees,2594,2662,2849,2662,2849,2735,2594,2735
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,if,2854,2670,2921,2670,2921,2719,2854,2719
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,sent,2942,2672,3063,2672,3063,2719,2942,2719
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,by,3090,2668,3159,2668,3159,2733,3090,2733
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_5\cg1898p3_page_214.png,post.],3184,2666,3389,2666,3389,2731,3184,2731
