sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,222,604,616,717,616,717,671,604,671
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,endix,964,612,1411,612,1411,675,964,675
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,,1435,600,1655,600,1655,679,1435,679
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,,1657,600,1811,600,1811,679,1657,679
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,aloutta,1816,616,2259,616,2259,675,1816,675
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,gaz,2303,600,2735,600,2735,679,2303,679
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,ay,2752,604,2943,604,2943,667,2752,667
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,20,2984,608,3079,608,3079,679,2984,679
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1901,3124,608,3271,608,3271,667,3124,667
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,government,985,882,1615,880,1615,943,985,945
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,of,1665,883,1781,883,1781,942,1665,942
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,bengal-marine,1833,879,2615,876,2615,942,1833,945
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,department,2670,876,3274,874,3274,935,2670,937
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,notice,1566,972,1839,971,1839,1026,1566,1027
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1,1884,976,1931,976,1931,1027,1884,1027
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,,2057,965,2097,965,2097,1030,2057,1030
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,ariners-no,2101,965,2581,963,2581,1029,2101,1031
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,166,2614,972,2707,972,2707,1017,2614,1017
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,[second,1770,1058,2043,1056,2043,1113,1770,1115
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,publication,2076,1057,2459,1054,2459,1106,2076,1109
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,],2482,1052,2503,1052,2503,1111,2482,1111
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,india,1298,1136,1573,1136,1573,1203,1298,1203
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,south,1603,1132,1947,1132,1947,1203,1603,1203
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,east-on,1922,1136,2453,1136,2453,1203,1922,1203
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,north,2514,1150,2721,1150,2721,1191,2514,1191
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,coart,2760,1150,2933,1150,2933,1191,2760,1191
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,pamban-dale,1364,1232,1849,1234,1849,1291,1364,1289
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,of,1876,1239,1947,1239,1947,1302,1876,1302
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,crhilition,1974,1239,2249,1240,2249,1293,1974,1292
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,of,2278,1236,2333,1236,2333,1292,2278,1292
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,timpor,2374,1234,2565,1235,2565,1299,2374,1298
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,ary,2582,1248,2685,1248,2685,1299,2582,1299
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,hght,2714,1232,2853,1233,2853,1301,2714,1300
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,w11h,760,1334,945,1333,945,1386,760,1387
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,refe,983,1325,1111,1325,1111,1396,983,1396
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,rence,1113,1324,1279,1323,1279,1395,1113,1396
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,to,1292,1332,1353,1332,1353,1387,1292,1387
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,notice,1384,1327,1592,1326,1592,1386,1384,1387
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,to,1620,1331,1683,1331,1683,1386,1620,1386
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,marineis,1710,1326,1999,1325,1999,1391,1710,1392
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,no,2030,1331,2123,1331,2123,1388,2030,1388
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,337,2190,1326,2279,1326,2279,1381,2190,1381
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,dated,2350,1324,2521,1323,2521,1380,2350,1381
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,20th,2570,1320,2713,1319,2713,1381,2570,1382
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,december,2756,1322,3077,1321,3077,1381,2756,1382
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1900,3126,1322,3295,1321,3295,1387,3126,1388
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,18sued,3342,1321,3531,1320,3531,1380,3342,1381
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,by,3570,1321,3653,1321,3653,1386,3570,1386
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,thie,600,1406,715,1406,715,1461,600,1461
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,office,764,1406,925,1406,925,1463,764,1463
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,the,992,1406,1093,1406,1093,1461,992,1461
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,presidencv,1134,1404,1483,1404,1483,1463,1134,1463
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,port,1524,1402,1671,1402,1671,1459,1524,1459
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,officer,1720,1406,1929,1406,1929,1463,1720,1463
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,madras,1996,1406,2225,1406,2225,1461,1996,1461
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,has,2284,1400,2387,1400,2387,1455,2284,1455
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,gven,2432,1418,2603,1418,2603,1471,2432,1471
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,further,2634,1400,2863,1400,2863,1455,2634,1455
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,notioe,2888,1406,3079,1406,3079,1457,2888,1457
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,(no,3108,1400,3229,1400,3229,1471,3108,1471
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,17,3280,1402,3351,1402,3351,1457,3280,1457
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,of,3380,1400,3441,1400,3441,1453,3380,1453
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1901),3474,1396,3649,1396,3649,1467,3474,1467
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,tl,574,1470,689,1470,689,1551,574,1551
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,at,670,1486,729,1486,729,1535,670,1535
65,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,the,756,1482,855,1482,855,1537,756,1537
66,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,light,884,1480,1039,1480,1039,1551,884,1551
67,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,at,1066,1486,1125,1486,1125,1537,1066,1537
68,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,pamban,1150,1480,1417,1480,1417,1537,1150,1537
69,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,will,1446,1478,1565,1478,1565,1533,1446,1533
70,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,be,1594,1476,1665,1476,1665,1535,1594,1535
71,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,cxtinguishodl,1692,1482,2105,1482,2105,1551,1692,1551
72,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,lhom,2130,1484,2279,1484,2279,1535,2130,1535
73,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,and,2306,1470,2425,1470,2425,1551,2306,1551
74,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,after,2442,1470,2601,1470,2601,1551,2442,1551
75,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1st,2630,1476,2719,1476,2719,1551,2630,1551
76,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,july,2752,1474,2905,1474,2905,1551,2752,1551
77,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1901,2954,1476,3099,1476,3099,1531,2954,1531
78,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,for,3144,1476,3235,1476,3235,1551,3144,1551
79,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,a,3272,1494,3309,1494,3309,1529,3272,1529
80,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,poriod,3348,1474,3557,1474,3557,1551,3348,1551
81,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,of,3588,1472,3651,1472,3651,1527,3588,1527
82,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,threo,599,1555,764,1555,764,1611,599,1611
83,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,months,819,1545,1073,1545,1073,1624,819,1624
84,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,and,1126,1557,1244,1557,1244,1611,1126,1611
85,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,will,1297,1555,1415,1555,1415,1611,1297,1611
86,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,be,1486,1553,1554,1553,1554,1607,1486,1607
87,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,re,1613,1571,1674,1571,1674,1609,1613,1609
88,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,eshibited,1703,1545,2002,1545,2002,1612,1703,1612
89,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,on,2058,1575,2129,1575,2129,1611,2058,1611
90,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1st,2186,1556,2269,1556,2269,1607,2186,1607
91,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,octo,2317,1547,2488,1547,2488,1606,2317,1606
92,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,er,2504,1567,2564,1567,2564,1605,2504,1605
93,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,1901,2622,1549,2766,1549,2766,1625,2622,1625
94,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,during,2864,1545,3111,1545,3111,1625,2864,1625
95,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,the,3162,1546,3261,1546,3261,1605,3162,1605
96,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_9\cg1901p1_page_1528.png,intor,3298,1545,3470,1545,3470,1625,3298,1625
