sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,supplement,656,268,1203,268,1203,335,656,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,,1283,256,1403,256,1403,335,1283,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,he,1380,268,1547,268,1547,323,1380,323
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,calcutta,1584,264,2007,264,2007,327,1584,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,gazette,2044,264,2428,264,2428,331,2044,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,ote,2468,264,2835,264,2835,339,2468,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,8,2868,264,2931,264,2931,331,2868,331
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,1929.,2972,264,3131,264,3131,323,2972,323
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,1471,3444,264,3614,263,3614,317,3444,318
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,distriot,970,642,1333,642,1333,699,970,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,reports,1372,642,1725,642,1725,701,1372,701
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,on,1762,646,1863,646,1863,701,1762,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,weather,1902,640,2307,640,2307,703,1902,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,and,2346,640,2503,640,2503,699,2346,699
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,cropo.,2538,642,2809,642,2809,703,2538,703
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,for,1169,834,1279,834,1279,909,1169,909
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,1292,840,1395,840,1395,897,1292,897
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,week,1428,840,1589,840,1589,897,1428,897
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,ending,1622,838,1841,838,1841,911,1622,911
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,on,1876,856,1951,856,1951,899,1876,899
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,1990,840,2093,840,2093,895,1990,895
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,25th,2122,840,2253,840,2253,893,2122,893
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,septomber,2284,840,2587,840,2587,907,2284,907
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,1929.,2622,840,2779,840,2779,897,2622,897
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,summary.during,336,1040,929,1040,929,1111,336,1111
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,950,1040,1063,1040,1063,1111,950,1111
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,week,1130,1040,1279,1040,1279,1093,1130,1093
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,1326,1042,1423,1042,1423,1091,1326,1091
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,rainfall,1460,1040,1679,1040,1679,1093,1460,1093
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,was,1728,1058,1837,1058,1837,1093,1728,1093
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,generally,1882,1040,2161,1040,2161,1111,1882,1111
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,light,2208,1038,2349,1038,2349,1105,2208,1105
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,to,2386,1048,2443,1048,2443,1091,2386,1091
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,moderate.,2498,1042,2797,1042,2797,1095,2498,1095
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,more,2874,1042,3027,1042,3027,1093,2874,1093
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,rain,3064,1040,3203,1040,3203,1111,3064,1111
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,however,3252,1040,3529,1040,3529,1111,3252,1111
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,is,3574,1040,3621,1040,3621,1093,3574,1093
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,soded,254,1104,405,1104,405,1179,254,1179
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,for,432,1120,519,1120,519,1171,432,1171
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,542,1104,639,1104,639,1169,542,1169
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,growth,664,1110,875,1110,875,1181,664,1181
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,900,1104,963,1104,963,1161,900,1161
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,standing,988,1112,1249,1112,1249,1185,988,1185
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,crops.,1300,1128,1475,1128,1475,1185,1300,1185
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,transplantation,1548,1104,2043,1104,2043,1185,1548,1185
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,2092,1104,2153,1104,2153,1185,2092,1185
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,winter,2204,1104,2397,1104,2397,1161,2204,1161
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,paddy,2432,1112,2615,1112,2615,1185,2432,1185
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,is,2676,1116,2721,1116,2721,1185,2676,1185
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,over,2748,1104,2921,1104,2921,1185,2748,1185
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,;,2928,1126,2961,1126,2961,1171,2928,1171
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,weeding,3008,1110,3257,1110,3257,1175,3008,1175
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,continues.,3306,1110,3619,1110,3619,1185,3306,1185
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,arvesting,254,1174,537,1174,537,1255,254,1255
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,560,1186,619,1186,619,1237,560,1237
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,jute,642,1174,761,1174,761,1257,642,1257
57,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,is,790,1186,843,1186,843,1257,790,1257
58,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,approaching,858,1174,1239,1174,1239,1257,858,1257
59,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,completiou.,1256,1174,1609,1174,1609,1257,1256,1257
60,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,condition,1668,1174,1979,1174,1979,1257,1668,1257
61,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,and,1991,1174,2113,1174,2113,1255,1991,1255
62,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,prospects,2131,1174,2435,1174,2435,1255,2131,1255
63,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,2453,1174,2533,1174,2533,1255,2453,1255
64,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,standing,2530,1174,2803,1174,2803,1257,2530,1257
65,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,crops,2840,1198,3001,1198,3001,1247,2840,1247
66,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,are,3040,1198,3133,1198,3133,1233,3040,1233
67,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,generally,3168,1174,3447,1174,3447,1257,3168,1257
68,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,fair.,3498,1180,3621,1180,3621,1257,3498,1257
69,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,he,254,1246,315,1246,315,1317,254,1317
70,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,average,340,1246,581,1246,581,1321,340,1321
71,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,price,614,1246,761,1246,761,1321,614,1321
72,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,784,1252,843,1252,843,1305,784,1305
73,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,common,870,1246,1125,1246,1125,1301,870,1301
74,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,rice,1150,1254,1257,1254,1257,1301,1150,1301
75,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,for,1282,1252,1367,1252,1367,1301,1282,1301
76,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,1388,1246,1487,1246,1487,1303,1388,1303
77,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,province,1516,1252,1785,1252,1785,1303,1516,1303
78,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,has,1830,1252,1933,1252,1933,1303,1830,1303
79,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,remained,1968,1246,2249,1246,2249,1301,1968,1301
80,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,practically,2284,1252,2607,1252,2607,1319,2284,1319
81,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,stationary,2658,1246,2973,1246,2973,1319,2658,1319
82,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,as,3022,1268,3087,1268,3087,1303,3022,1303
83,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,compared,3134,1246,3431,1246,3431,1315,3134,1315
84,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,w,3478,1268,3525,1268,3525,1301,3478,1301
85,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,ith,3538,1252,3619,1252,3619,1301,3538,1301
86,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,jat,238,1330,343,1328,344,1401,239,1403
87,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,350,1334,413,1333,414,1382,351,1383
88,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,440,1332,533,1330,534,1381,441,1383
89,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,provious,558,1329,817,1324,818,1390,559,1395
90,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,wcek.,846,1323,1011,1320,1012,1374,847,1377
91,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,he,1388,1532,1497,1532,1497,1567,1388,1567
92,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,1512,1533,1557,1533,1557,1568,1512,1568
93,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,ommon,1572,1539,1753,1540,1753,1569,1572,1568
94,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,dce,1774,1532,1863,1532,1863,1573,1774,1573
95,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,in,1880,1534,1921,1534,1921,1567,1880,1567
96,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,seer,1460,1584,1579,1584,1579,1615,1460,1615
97,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,per,1602,1578,1675,1578,1675,1617,1602,1617
98,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,rupee.,1682,1582,1811,1582,1811,1615,1682,1615
99,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,dal,254,1609,319,1608,319,1644,254,1645
100,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,diatriet,408,1617,571,1615,571,1657,408,1659
101,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,and,588,1618,665,1617,665,1654,588,1655
102,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,subdivi-,682,1619,859,1617,859,1654,682,1656
103,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,don.,558,1662,657,1662,657,1697,558,1697
104,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,character,2229,1614,2441,1616,2441,1651,2229,1649
105,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,2456,1617,2498,1617,2498,1649,2456,1649
106,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,the,2515,1616,2580,1617,2580,1652,2515,1651
107,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,weather,2601,1617,2784,1618,2784,1659,2601,1658
108,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,condition,2801,1617,3004,1619,3004,1655,2801,1653
109,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,of,3024,1618,3069,1618,3069,1653,3024,1653
110,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,crops,3084,1625,3212,1626,3212,1660,3084,1659
111,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,eto.,3227,1620,3306,1621,3306,1655,3227,1654
112,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,rainfall.,1006,1617,1187,1617,1187,1651,1006,1651
113,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,0.,260,1661,299,1661,299,1687,260,1687
114,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,this,1336,1696,1459,1695,1459,1741,1336,1742
115,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_2\cg1929p5_page_96.png,week.,1451,1700,1571,1699,1571,1734,1451,1735
