sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,52,298,336,377,336,377,389,298,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,appendix,552,320,1035,315,1036,382,553,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,to,1076,314,1195,313,1196,376,1077,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,the,1240,309,1439,307,1440,370,1241,372
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,ocaloutta,1484,306,1979,301,1980,369,1485,374
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,gazette,2024,304,2471,299,2472,371,2025,376
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,august,2516,303,2891,299,2892,363,2517,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,12,2936,298,3035,297,3036,365,2937,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,1903.,3072,293,3255,291,3256,351,3073,353
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,government,678,586,1351,583,1351,644,678,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,of,1412,583,1541,583,1541,642,1412,642
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,bengal-marine,1598,582,2453,579,2453,641,1598,644
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,department.,2522,577,3201,574,3201,637,2522,640
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,notice,1302,714,1601,714,1601,765,1302,765
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,t,1633,706,1851,706,1851,775,1633,775
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,ariners-no.,1855,706,2401,706,2401,775,1855,775
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,252.,2424,716,2545,716,2545,763,2424,763
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,(third,1532,820,1775,818,1775,877,1532,879
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,publination.],1808,819,2281,815,2281,873,1808,877
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,china,1316,916,1623,916,1623,973,1316,973
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,sea-gaspar,1666,916,2189,916,2189,973,1666,973
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,strait.,2232,912,2487,912,2487,967,2232,967
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,shoal,924,1032,1119,1031,1119,1086,924,1087
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,water,1148,1040,1323,1039,1323,1085,1148,1086
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,(ondieprater),1362,1031,1831,1028,1831,1100,1362,1103
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,island,1872,1030,2065,1029,2065,1083,1872,1084
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,light-churarter,2092,1027,2657,1024,2657,1096,2092,1099
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,altered.,2690,1027,2931,1026,2931,1080,2690,1081
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,with,438,1150,641,1150,641,1205,438,1205
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,reference,692,1150,1015,1150,1015,1207,692,1207
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,to,1058,1154,1125,1154,1125,1207,1058,1207
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,notice,1176,1150,1403,1150,1403,1207,1176,1207
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,to,1440,1154,1509,1154,1509,1207,1440,1207
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,mariners,1562,1150,1873,1150,1873,1205,1562,1205
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,no.15,1920,1148,2185,1148,2185,1213,1920,1213
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,dated,2220,1148,2401,1148,2401,1203,2220,1203
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,9th,2432,1146,2539,1146,2539,1199,2432,1199
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,january,2576,1146,2867,1146,2867,1213,2576,1213
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,1903,2902,1144,3085,1144,3085,1211,2902,1211
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,i-sued,3116,1144,3321,1144,3321,1201,3116,1201
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,by,3356,1146,3441,1146,3441,1217,3356,1217
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,this,3472,1146,3601,1146,3601,1199,3472,1199
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,difice,296,1232,467,1231,467,1292,296,1293
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,the,502,1227,609,1227,609,1280,502,1280
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,british,642,1224,887,1223,887,1281,642,1282
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,admiralty,922,1225,1293,1224,1293,1294,922,1295
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,has,1326,1226,1439,1226,1439,1281,1326,1281
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,given,1470,1225,1659,1224,1659,1292,1470,1293
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,further,1692,1224,1933,1223,1933,1281,1692,1282
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,notioe,1964,1221,2167,1220,2167,1276,1964,1277
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,(no.,2228,1225,2377,1224,2377,1289,2228,1290
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,b05,2432,1222,2551,1222,2551,1273,2432,1273
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,of,2602,1221,2665,1221,2665,1272,2602,1272
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,1903),2714,1213,2909,1212,2909,1281,2714,1282
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_9\cg1903p2_page_935.png,that,2938,1218,3079,1217,3079,1272,2938,1273
