sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,supplement,662,440,1151,440,1151,507,662,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,to,1188,440,1281,440,1281,497,1188,497
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,the,1318,438,1467,438,1467,495,1318,495
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,calcutta,1506,438,1883,438,1883,501,1506,501
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,gazette,1936,434,2281,434,2281,501,1936,501
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,july,2312,434,2501,434,2501,493,2312,493
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,6,2532,440,2585,440,2585,503,2532,503
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,1933.,2620,442,2767,442,2767,499,2620,499
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,869,3229,451,3329,454,3327,511,3227,508
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,district,1030,700,1313,700,1313,755,1030,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,reports,1352,700,1635,700,1635,753,1352,753
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,on,1668,702,1749,702,1749,753,1668,753
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,weather,1786,700,2111,700,2111,753,1786,753
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_0\cg1933p4_page_256.png,and,2146,700,2281,700,2281,751,2146,751
