sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,art,448,300,615,303,614,367,447,364
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,iva],656,295,835,298,834,378,655,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,the,992,300,1163,300,1163,363,992,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,caloutta,1200,296,1635,296,1635,363,1200,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,gazette,1676,288,2072,288,2072,363,1676,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,august,2112,292,2447,292,2447,359,2112,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,4,2488,304,2543,304,2543,367,2488,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,1909.,2584,304,2747,304,2747,363,2584,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,169,3288,300,3397,302,3396,359,3287,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,will,448,599,579,598,579,670,448,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,be,608,599,691,599,691,666,608,666
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,successful,724,594,1095,592,1095,668,724,670
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,but,1128,593,1247,592,1247,655,1128,656
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,i,1280,592,1315,592,1315,655,1280,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,would,1348,588,1563,587,1563,654,1348,655
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,offer,1616,582,1783,581,1783,649,1616,650
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,one,1812,602,1939,601,1939,648,1812,649
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,suggestion,1972,581,2375,579,2375,663,1972,665
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,and,2440,579,2571,578,2571,661,2440,662
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,that,2616,582,2763,581,2763,645,2616,646
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,is,2820,586,2871,586,2871,649,2820,649
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,to,2932,593,2999,593,2999,652,2932,652
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,keep,3056,588,3223,587,3223,659,3056,660
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,the,3288,592,3399,592,3399,658,3288,658
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,clause,448,660,687,660,687,751,448,751
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,as,720,660,791,660,791,751,720,751
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,it,812,660,899,660,899,747,812,747
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,stands,948,660,1195,660,1195,751,948,751
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,and,1228,676,1359,676,1359,743,1228,743
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,leave,1384,672,1567,672,1567,739,1384,739
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,out,1628,680,1743,680,1743,739,1628,739
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,the,1796,672,1911,672,1911,735,1796,735
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,collector.,1940,660,2291,660,2291,735,1940,735
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,to,2360,660,2487,660,2487,731,2360,731
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,this,2520,660,2655,660,2655,731,2520,731
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,probably,2688,672,3007,672,3007,751,2688,751
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,tho,3036,676,3147,676,3147,739,3036,739
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,objec-,3180,660,3399,660,3399,751,3180,751
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,tion,444,776,587,776,587,839,444,839
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,would,624,768,839,768,839,839,624,839
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,not,868,772,983,772,983,827,868,827
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,be,1016,760,1099,760,1099,827,1016,827
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,so,1128,784,1203,784,1203,827,1128,827
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,great.,1232,760,1487,760,1487,839,1232,839
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,the,622,928,771,928,771,995,622,995
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,honble,802,914,1093,914,1093,989,802,989
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,mr.,1124,920,1259,920,1259,987,1124,987
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,macpherson,1310,914,1771,914,1771,995,1310,995
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,baid,1798,916,1943,916,1943,985,1798,985
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,:-,1962,922,2117,922,2117,979,1962,979
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,that,2138,916,2317,916,2317,985,2138,985
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,question,2348,920,2653,920,2653,995,2348,995
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,does,2716,920,2873,920,2873,985,2716,985
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,not,2932,928,3053,928,3053,983,2932,983
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,arise,3114,922,3279,922,3279,987,3114,987
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,in,3336,924,3409,924,3409,987,3336,987
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_10\cg1909p5_page_672.png,regard,444,1014,679,1013,679,1096,444,1097
