sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,supplement,726,312,1223,314,1223,378,726,376
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,to,1256,315,1347,315,1347,366,1256,366
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,the,1380,315,1529,316,1529,370,1380,369
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,calcutta,1560,314,1945,316,1945,371,1560,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,gazette,1988,316,2333,318,2333,383,1988,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,march,2374,319,2639,320,2639,384,2374,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,12,2680,319,2765,319,2765,384,2680,384
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,1931.,2808,317,2963,318,2963,388,2808,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,345,3328,322,3424,322,3424,370,3328,370
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,district,1056,610,1343,612,1343,663,1056,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,reports,1380,610,1665,612,1665,662,1380,660
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,on,1710,605,1797,606,1796,673,1709,672
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,weather,1820,610,2151,613,2151,664,1820,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,and,2186,615,2319,616,2319,665,2186,664
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,crops.,2354,618,2565,620,2565,680,2354,678
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,for,1149,754,1261,754,1261,823,1149,823
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_11\cg1931p7_page_1224.png,the,1266,760,1353,760,1353,809,1266,809
