sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,1486,364,416,519,416,519,479,364,479
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,supplement,832,408,1427,408,1427,475,832,475
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,to,1472,412,1583,412,1583,475,1472,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,1628,408,1819,408,1819,475,1628,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,caloutta,1856,404,2327,404,2327,475,1856,475
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,gazette,2380,408,2819,408,2819,479,2380,479
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,nov.,2856,404,3083,404,3083,475,2856,475
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,14,3108,408,3208,408,3208,479,3108,479
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,1916.,3252,404,3427,404,3427,475,3252,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,district,884,676,1327,676,1327,751,884,751
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,reports,1404,672,1863,672,1863,743,1404,743
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,on,1918,664,2103,664,2103,751,1918,751
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,weather,2144,676,2623,676,2623,751,2144,751
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,and,2692,676,2895,676,2895,751,2692,751
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,crops,2964,676,3299,676,3299,747,2964,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,for,1136,838,1275,838,1275,903,1136,903
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,1328,844,1433,844,1433,897,1328,897
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,weele,1486,840,1661,840,1661,899,1486,899
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,ending,1710,840,1963,840,1963,909,1710,909
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,on,2012,854,2097,854,2097,895,2012,895
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,2144,838,2253,838,2253,897,2144,897
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,13th,2298,836,2453,836,2453,897,2298,897
22,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,november,2512,834,2887,834,2887,901,2512,901
23,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,1916.,2936,840,3103,840,3103,899,2936,899
24,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,summary.-during,524,1004,1287,1004,1287,1075,524,1075
25,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,1336,1000,1447,1000,1447,1059,1336,1059
26,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,latter,1480,1000,1679,1000,1679,1059,1480,1059
27,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,part,1708,1000,1855,1000,1855,1075,1708,1075
28,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,of,1888,1000,1959,1000,1959,1055,1888,1055
29,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,1988,996,2103,996,2103,1059,1988,1059
30,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,week,2136,1008,2327,1008,2327,1059,2136,1059
31,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,there,2360,1000,2547,1000,2547,1059,2360,1059
32,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,was,2580,1016,2719,1016,2719,1059,2580,1059
33,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,heavy,2764,1000,2983,1000,2983,1075,2764,1075
34,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,rainfall,3016,1000,3291,1000,3291,1063,3016,1063
35,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,accompanied,3336,1004,3819,1004,3819,1075,3336,1075
36,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,by,366,1090,459,1090,459,1151,366,1151
37,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,wind,492,1086,679,1086,679,1143,492,1143
38,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,storms,708,1076,957,1076,957,1141,708,1141
39,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,in,988,1084,1057,1084,1057,1139,988,1139
40,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,most,1094,1086,1271,1086,1271,1141,1094,1141
41,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,districts,1296,1082,1605,1082,1605,1139,1296,1139
42,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,of,1636,1080,1701,1080,1701,1137,1636,1137
43,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,1736,1078,1845,1078,1845,1135,1736,1135
44,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,burd,1878,1076,2065,1076,2065,1151,1878,1151
45,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,wan,2094,1076,2217,1076,2217,1151,2094,1151
46,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,division.,2254,1076,2595,1076,2595,1139,2254,1139
47,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,elsewhere,2674,1076,3063,1076,3063,1141,2674,1141
48,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,3094,1080,3207,1080,3207,1139,3094,1139
49,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,fall,3240,1080,3359,1080,3359,1139,3240,1139
50,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,was,3390,1096,3527,1096,3527,1139,3390,1139
51,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,light,3552,1080,3729,1080,3729,1151,3552,1151
52,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,to,3756,1086,3821,1086,3821,1139,3756,1139
53,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,moderate.,364,1152,731,1152,731,1223,364,1223
54,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,considerable,812,1160,1295,1160,1295,1223,812,1223
55,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,damage,1324,1160,1603,1160,1603,1227,1324,1227
56,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,has,1632,1160,1751,1160,1751,1215,1632,1215
57,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,been,1784,1156,1947,1156,1947,1227,1784,1227
58,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,done,1980,1156,2155,1156,2155,1215,1980,1215
59,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,to,2188,1160,2259,1160,2259,1215,2188,1215
60,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,2304,1156,2419,1156,2419,1219,2304,1219
61,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,standing,2468,1156,2791,1156,2791,1227,2468,1227
62,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,crops,2844,1176,3039,1176,3039,1227,2844,1227
63,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,where,3092,1160,3315,1160,3315,1219,3092,1219
64,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,the,3364,1160,3483,1160,3483,1219,3364,1219
65,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,fali,3518,1152,3727,1152,3727,1227,3518,1227
66,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,was,3680,1176,3819,1176,3819,1219,3680,1219
67,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,heavy.,368,1244,611,1244,611,1315,368,1315
68,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,sowing,696,1240,971,1240,971,1315,696,1315
69,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,of,1016,1240,1087,1240,1087,1299,1016,1299
70,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,potatoex,1132,1244,1435,1244,1435,1315,1132,1315
71,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,and,1484,1240,1615,1240,1615,1295,1484,1295
72,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,pulses,1660,1236,1891,1236,1891,1307,1660,1307
73,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_8\cg1916p1_page_949.png,was,1940,1252,2075,1252,2075,1295,1940,1295
