sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,supplement,699,455,1329,461,1328,537,698,531
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,to,1333,462,1445,463,1444,538,1332,537
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,the,1430,471,1599,473,1598,531,1429,529
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,oaloutta,1636,471,2065,475,2064,541,1635,537
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,gazette,2100,476,2477,480,2476,552,2099,548
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,oer,2518,482,2885,486,2884,550,2517,546
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,20,2918,486,3015,487,3014,554,2917,553
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,1897.,3058,485,3221,487,3220,545,3057,543
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,4091,3294,498,3437,499,3436,552,3293,551
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,weather,1368,718,1796,724,1795,786,1367,780
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,and,1840,722,2012,724,2011,785,1839,783
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,orop,2075,724,2284,727,2283,784,2074,781
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,report.,2341,735,2683,740,2682,802,2340,797
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,for,1426,908,1525,909,1525,963,1426,962
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,the,1560,915,1641,916,1641,965,1560,964
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,wock,1676,914,1803,915,1803,966,1676,965
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,ending,1838,911,2031,912,2031,973,1838,972
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,the,2054,911,2137,912,2137,961,2054,960
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,18th,2162,913,2285,914,2285,968,2162,967
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,october,2316,916,2525,918,2525,972,2316,970
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,1897.,2552,920,2711,921,2711,974,2552,973
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,burdwan.-rainfall,716,1006,1365,1012,1364,1076,715,1070
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,at,1390,1018,1445,1018,1445,1067,1390,1067
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,sadar,1472,1014,1631,1015,1630,1075,1471,1074
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,2-91,1656,1022,1801,1023,1800,1082,1655,1081
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,kalna,1828,1015,2021,1017,2020,1075,1828,1073
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,1-80,2068,1014,2207,1015,2206,1084,2067,1083
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,katwa,2232,1019,2435,1021,2435,1078,2232,1076
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,94,2462,1023,2571,1024,2570,1089,2461,1088
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,raniganj,2614,1024,2897,1026,2896,1092,2613,1090
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,433.,2918,1019,3161,1021,3160,1094,2917,1092
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,weather,3156,1025,3431,1027,3430,1084,3156,1082
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,favourable,566,1078,881,1081,880,1137,565,1134
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,after,932,1082,1073,1083,1072,1133,932,1132
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,recent,1122,1081,1305,1083,1304,1135,1121,1133
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,rain.,1348,1086,1485,1087,1484,1144,1347,1143
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,a,1556,1088,1611,1089,1610,1140,1555,1139
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,bumper,1656,1081,1887,1083,1886,1154,1655,1152
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,orop,1932,1099,2063,1100,2062,1154,1931,1153
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,of,2090,1088,2147,1089,2147,1138,2090,1137
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,aman,2202,1108,2349,1109,2349,1158,2202,1157
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,is,2375,1088,2431,1089,2430,1160,2374,1159
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,expeoted.,2471,1089,2755,1092,2754,1164,2470,1161
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,jute,2820,1093,2951,1094,2950,1151,2819,1150
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,is,3000,1100,3045,1100,3044,1152,2999,1152
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,still,3096,1099,3209,1100,3208,1156,3095,1155
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,being,3264,1099,3435,1101,3434,1168,3263,1166
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,steeped,564,1146,785,1148,784,1215,563,1213
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,and,808,1150,919,1151,919,1201,808,1200
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,aus,944,1165,1037,1166,1037,1200,944,1199
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,reaped.,1062,1148,1279,1150,1278,1218,1061,1216
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,aus,1356,1155,1471,1156,1471,1205,1356,1204
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,orop,1496,1172,1615,1173,1615,1222,1496,1221
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,is,1656,1158,1705,1158,1705,1213,1656,1213
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,a,1730,1176,1763,1176,1763,1209,1730,1209
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,20-anna,1794,1152,2045,1154,2044,1226,1793,1224
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,onc.,2064,1171,2181,1172,2181,1207,2064,1206
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_2\cg1897p6_page_218.png,ploughing,2252,1156,2575,1159,2574,1231,2251,1228
