sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,184,342,331,447,330,448,388,343,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,8upplement,845,306,1475,297,1476,373,846,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,to,1479,297,1593,295,1594,370,1480,372
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,the,1582,302,1751,300,1752,363,1583,365
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,aloutta,1790,297,2207,291,2208,354,1791,360
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,@aze,2248,292,2631,287,2632,359,2249,364
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,july,2672,286,2883,283,2884,349,2673,352
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,22,2922,287,3006,286,3007,353,2923,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,!908.,3058,281,3208,279,3209,340,3059,342
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,weather,1338,585,1739,580,1740,646,1339,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,and,1804,581,1969,579,1970,648,1805,650
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,crop,2030,575,2219,573,2220,635,2031,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,report.,2292,573,2611,569,2612,635,2293,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,for,1350,906,1447,905,1448,960,1351,961
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,the,1502,910,1579,909,1579,954,1502,955
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,wook,1630,907,1757,906,1757,956,1630,957
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,ending,1808,899,1985,897,1986,959,1809,961
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,the,2036,897,2115,896,2116,947,2037,948
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,20th,2166,892,2295,891,2296,948,2167,949
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,july,2350,890,2481,889,2482,958,2351,959
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,1908.,2538,894,2691,892,2692,947,2539,949
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,---,2687,1009,2731,1010,2731,1018,2687,1017
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,--,2765,1010,2777,1010,2777,1017,2765,1017
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,*--,2099,1027,2149,1027,2149,1034,2099,1034
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,r,2165,1027,2167,1027,2167,1034,2165,1034
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_3\cg1908p2_page_593.png,---,2445,1026,2485,1026,2485,1036,2445,1036
