sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,supplement,881,486,1505,486,1505,548,881,548
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,to,1549,484,1659,484,1659,542,1549,542
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,the,1704,486,1900,486,1900,543,1704,543
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,,1930,482,2001,482,2001,557,1930,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,alcuta,2003,482,2483,485,2483,561,2003,558
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,gazete,2485,485,2939,488,2939,564,2485,561
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,june,2954,492,3199,493,3199,554,2954,553
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,13,3246,502,3347,503,3347,566,3246,565
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,1894.,3396,498,3581,499,3581,559,3396,558
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,gazette,2464,487,2908,491,2907,560,2463,556
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,june,2954,492,3198,494,3197,555,2953,553
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,13,3247,502,3347,503,3346,569,3246,568
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,1894.,3396,500,3581,502,3580,559,3395,557
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,1031,3845,501,4007,500,4007,555,3845,556
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,rainfull,1500,722,1719,723,1719,767,1500,766
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,at,1488,784,1542,784,1542,819,1488,819
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,andar,1566,780,1716,779,1716,819,1566,820
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,station,1464,832,1669,832,1669,879,1464,879
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,in,1686,832,1731,832,1731,879,1686,879
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,inclhes,1502,889,1668,888,1668,928,1502,929
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,ch,2217,776,2301,777,2300,826,2216,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,ructer,2311,777,2475,779,2474,829,2310,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,of,2487,779,2559,780,2558,829,2486,828
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,tho,2582,785,2667,786,2667,827,2582,826
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,weatner,2703,781,2925,784,2924,834,2702,831
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,and,2934,784,3031,785,3031,827,2934,826
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,statc,3056,788,3191,790,3191,827,3056,825
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,anl,3214,787,3309,788,3309,826,3214,825
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,prospects,3334,793,3587,796,3586,842,3333,839
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,of,2717,830,2795,834,2792,884,2714,880
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,tho,2796,839,2881,844,2879,885,2794,880
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,crops.,2901,845,3060,854,3057,898,2899,889
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,dintrict,784,779,986,777,986,827,784,829
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,and,1000,781,1093,780,1093,820,1000,821
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,date,1121,780,1235,779,1235,820,1121,821
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,of,1256,777,1309,776,1309,817,1256,818
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,no.,424,808,517,808,517,847,424,847
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,roturn.,936,842,1129,841,1129,874,936,875
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,bengal-concld.,340,1066,877,1071,877,1113,340,1108
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,12,490,1170,575,1171,574,1230,489,1229
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,(,598,1172,625,1172,624,1231,597,1231
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,rajehnh,626,1180,873,1183,872,1232,625,1229
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,nator,728,1235,890,1239,889,1279,727,1275
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,1.74,1578,1174,1689,1176,1688,1219,1577,1217
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,035,1574,1234,1689,1234,1689,1273,1574,1273
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,1.96,1574,1288,1687,1289,1687,1328,1574,1327
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,9,1267,1176,1379,1174,1380,1225,1268,1227
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,94,1382,1174,1448,1173,1449,1224,1383,1225
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,wenther,1783,1178,2021,1179,2021,1221,1783,1220
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,--aeasonable.,2034,1179,2374,1181,2374,1223,2034,1221
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,the,2442,1183,2545,1184,2545,1226,2442,1225
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,late,2568,1183,2668,1184,2668,1226,2568,1225
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_27\cg1894p4_page_1037.png,rain,2690,1182,2797,1183,2797,1227,2690,1226
