sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,supplement,746,361,1265,359,1265,421,746,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,to,1296,362,1393,362,1393,421,1296,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,the,1426,359,1583,358,1583,419,1426,420
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,calcutta,1616,360,2013,358,2013,418,1616,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,gazette,2060,358,2425,356,2425,424,2060,426
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,june,2470,352,2679,351,2679,410,2470,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,12,2724,351,2807,351,2807,418,2724,418
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,1930.,2850,348,3005,347,3005,407,2850,408
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,825,3431,340,3537,339,3538,399,3432,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,district,1076,716,1369,715,1369,770,1076,771
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,reports,1410,710,1705,709,1705,765,1410,766
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,on,1742,709,1825,709,1825,760,1742,760
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_10\cg1930p5_page_1394.png,weather,1866,706,2205,705,2205,761,1866,762
