sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,:,564,278,645,279,644,372,563,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,d,647,278,755,279,754,372,646,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,-,757,279,801,279,800,372,756,372
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,,1182,282,1397,283,1396,376,1181,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,,1399,283,1459,283,1458,376,1398,376
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,,1636,285,1741,286,1740,379,1635,378
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,fonn,2956,306,3235,306,3235,377,2956,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,28,3274,306,3405,306,3405,385,3274,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,2006.,3414,314,3621,314,3621,381,3414,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,weather,1362,546,1873,546,1873,609,1362,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,and,1926,548,2145,548,2145,609,1926,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,orop,2211,540,2493,540,2493,615,2211,615
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,report.,2524,546,2943,546,2943,613,2524,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,for,1440,764,1564,764,1564,815,1440,815
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,the,1608,768,1707,768,1707,815,1608,815
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,wek,1752,764,1905,764,1905,813,1752,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,ending,1946,762,2181,762,2181,819,1946,819
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,the,2222,762,2323,762,2323,809,2222,809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,36th,2370,762,2527,762,2527,815,2370,815
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,june,2568,762,2741,762,2741,817,2568,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,1905.,2784,764,2979,764,2979,819,2784,819
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,burdwan.-rainfall,592,868,1361,871,1361,931,592,928
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,at,1384,876,1453,876,1453,925,1384,925
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,sadar,1486,862,1697,863,1697,939,1486,938
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,0-61,1714,863,1899,864,1899,940,1714,939
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,kalna,1920,868,2151,869,2151,940,1920,939
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,0-71,2178,867,2351,868,2351,942,2178,941
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,katwa,2402,874,2649,875,2649,943,2402,942
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,1-06,2672,875,2845,876,2845,937,2672,936
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_15\cg1905p4_page_2132.png,raniganj,2890,872,3233,874,3233,946,2890,944
