sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,supplement,790,280,1291,280,1291,345,790,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,to,1330,282,1421,282,1421,335,1330,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,the,1462,282,1613,282,1613,339,1462,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,calcutta,1650,274,2053,274,2053,337,1650,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,gazette,2092,276,2449,276,2449,339,2092,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,january,2486,276,2837,276,2837,331,2486,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,10,2882,280,2961,280,2961,341,2882,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,1929.,3000,278,3155,278,3155,331,3000,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,27,3584,278,3659,280,3658,331,3583,329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,district,1071,625,1415,623,1415,695,1071,697
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,reports,1440,631,1791,629,1791,687,1440,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,on,1830,629,1931,628,1931,683,1830,684
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,weather,1970,626,2369,624,2369,682,1970,684
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,and,2408,618,2567,617,2567,680,2408,681
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,crops.,2602,626,2865,624,2865,682,2602,684
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,for,1180,840,1305,840,1305,919,1180,919
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,the,1306,854,1411,854,1411,907,1306,907
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,week,1442,848,1605,848,1605,905,1442,905
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,ending,1642,846,1861,846,1861,917,1642,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,on,1892,858,1969,858,1969,901,1892,901
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,the,2006,846,2107,846,2107,901,2006,901
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,2nd,2138,846,2241,846,2241,899,2138,899
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,january,2278,846,2521,846,2521,913,2278,913
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,1929.,2558,846,2713,846,2713,897,2558,897
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,summary.-dry,412,1032,909,1030,909,1099,412,1101
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,weather,950,1029,1187,1028,1187,1082,950,1083
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,continued.,1230,1028,1547,1027,1547,1097,1230,1098
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,sowing,1620,1025,1837,1024,1837,1096,1620,1097
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,of,1884,1024,1941,1024,1941,1073,1884,1073
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,rabi,2008,1021,2121,1021,2121,1095,2008,1095
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_2\cg1929p1_page_160.png,crops,2184,1036,2341,1035,2341,1089,2184,1090
