sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,supplement,988,506,1543,506,1543,559,988,559
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,to,1588,506,1691,506,1691,559,1588,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,the,1734,504,1909,504,1909,557,1734,557
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,calcutta,1952,500,2379,500,2379,557,1952,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,gazette,2422,506,2815,506,2815,569,2422,569
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,may,2862,506,3047,506,3047,559,2862,559
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,19,3092,506,3179,506,3179,567,3092,567
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,1909.,3228,508,3393,508,3393,559,3228,559
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,751,3816,510,3921,511,3921,562,3816,561
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,-,1724,662,1778,661,1778,671,1724,672
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,n,1831,661,1851,661,1851,671,1831,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,--,1968,659,1981,659,1981,669,1968,669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,weather,1510,736,1925,738,1925,797,1510,795
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,and,1994,735,2165,736,2165,794,1994,793
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,cr0p,2229,735,2447,736,2447,805,2229,804
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,report.,2486,746,2821,747,2821,800,2486,799
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,for,1544,926,1655,927,1655,978,1544,977
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,the,1708,933,1789,934,1789,975,1708,974
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,neck,1844,924,1969,925,1969,975,1844,974
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ending,2022,923,2211,924,2211,984,2022,983
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,tha,2266,925,2341,926,2341,975,2266,974
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,1yuu,2374,930,2499,931,2499,980,2374,979
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,,2558,933,2685,934,2685,994,2558,993
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,1909.,2744,934,2905,935,2905,985,2744,984
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,pi,1507,1094,1574,1095,1574,1131,1507,1130
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,100,1576,1095,1641,1096,1641,1132,1576,1131
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,1632,1097,1670,1097,1670,1126,1632,1126
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,oommon,1687,1095,1888,1097,1888,1134,1687,1132
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,rioa,1897,1097,2005,1098,2005,1135,1897,1134
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,in,2007,1103,2045,1103,2045,1126,2007,1126
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,muers,1597,1145,1717,1145,1717,1172,1597,1172
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,per,1738,1140,1811,1140,1811,1177,1738,1177
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,rupee.,1820,1143,1953,1143,1953,1174,1820,1174
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,name,657,1179,784,1178,784,1211,657,1212
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,816,1175,854,1175,854,1214,816,1214
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,dintriot.,860,1179,1033,1177,1033,1207,860,1209
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,rainfui),1150,1157,1325,1156,1325,1188,1150,1189
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,al,1350,1159,1395,1159,1395,1190,1350,1190
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,hadar,1106,1192,1238,1194,1238,1233,1106,1231
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,station.,1256,1195,1421,1197,1421,1231,1256,1229
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,no.,453,1177,536,1179,535,1216,452,1214
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ohuracter,2290,1176,2483,1178,2483,1216,2290,1214
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,2485,1178,2553,1179,2553,1217,2485,1216
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,the,2556,1179,2629,1180,2629,1217,2556,1216
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,wanther,2632,1179,2825,1181,2825,1219,2632,1217
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,and,2831,1189,2907,1190,2907,1216,2831,1215
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ninio,2929,1182,3060,1183,3060,1221,2929,1220
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,dpa,3062,1183,3142,1184,3142,1222,3062,1221
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,proopenu,3146,1190,3351,1192,3351,1221,3146,1219
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,3369,1189,3404,1189,3404,1215,3369,1215
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,the,3427,1187,3491,1188,3491,1215,3427,1214
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ormps,3518,1188,3649,1189,3649,1226,3518,1225
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,eto.,3670,1189,3752,1190,3752,1220,3670,1219
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,thin,1474,1249,1586,1249,1586,1289,1474,1289
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,whek.,1589,1251,1708,1251,1708,1284,1589,1284
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,previoun,1776,1249,1958,1247,1958,1283,1776,1285
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,week.,1980,1248,2099,1247,2099,1280,1980,1281
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,inches.,1163,1542,1377,1535,1379,1606,1165,1613
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,practica!!y,2176,1676,2503,1681,2502,1750,2175,1745
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,no,2548,1701,2619,1702,2619,1737,2548,1736
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,rain,2654,1689,2775,1691,2774,1742,2653,1740
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,during,2804,1689,3011,1692,3010,1755,2803,1752
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,tho,3042,1691,3139,1692,3138,1741,3041,1740
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,week.,3186,1686,3369,1689,3368,1763,3185,1760
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,thinning,2226,1748,2515,1748,2515,1829,2226,1829
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,aud,2538,1758,2649,1758,2649,1829,2538,1829
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,weeding,2678,1760,2933,1760,2933,1829,2678,1829
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,2962,1748,3019,1748,3019,1829,2962,1829
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,juto,3044,1760,3169,1760,3169,1823,3044,1823
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,oontinuing.,3206,1748,3597,1748,3597,1829,3206,1829
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,further,3666,1758,3915,1758,3915,1829,3666,1829
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,bowing,2224,1818,2427,1818,2427,1895,2224,1895
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,2458,1816,2515,1816,2515,1873,2458,1873
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,juto,2542,1824,2661,1824,2661,1887,2542,1887
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,stopped,2690,1816,2927,1816,2927,1891,2690,1891
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,for,2940,1816,3043,1816,3043,1895,2940,1895
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,want,3060,1816,3243,1816,3243,1895,3060,1895
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,3246,1826,3305,1826,3305,1875,3246,1875
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,rain.,3360,1826,3505,1826,3505,1895,3360,1895
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ploughing,3586,1826,3915,1826,3915,1895,3586,1895
80,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,and,2224,1886,2331,1887,2331,1936,2224,1935
81,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,manuring,2362,1885,2657,1888,2656,1958,2361,1955
82,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,2686,1896,2741,1896,2741,1941,2686,1941
83,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,lands,2770,1889,2929,1890,2929,1945,2770,1944
84,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,for,2970,1895,3057,1896,3057,1947,2970,1946
85,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,the,3084,1897,3181,1898,3181,1946,3084,1945
86,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,sowing,3208,1892,3427,1894,3426,1964,3207,1962
87,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,of,3450,1895,3507,1895,3507,1944,3450,1944
88,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,kharif,3543,1895,3727,1897,3726,1967,3542,1965
89,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,crops,3741,1897,3913,1898,3912,1968,3740,1967
90,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,guing,2226,1954,2393,1955,2393,2023,2226,2022
91,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,on.,2418,1975,2501,1976,2501,2010,2418,2009
92,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,cuttle-diseaso,2562,1952,2977,1955,2977,2015,2562,2012
93,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,reported,3006,1959,3263,1961,3263,2029,3006,2027
94,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,in,3282,1963,3341,1963,3341,2012,3282,2012
95,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,kotugram,3366,1957,3689,1959,3689,2031,3366,2029
96,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,thana.,3716,1959,3909,1960,3909,2016,3716,2015
97,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,food,2242,2018,2385,2019,2384,2087,2241,2086
98,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,stocks,2400,2019,2589,2020,2588,2088,2399,2087
99,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,and,2606,2029,2719,2030,2719,2081,2606,2080
100,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,fodder,2746,2030,2941,2031,2941,2086,2746,2085
101,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,aud,2982,2023,3093,2024,3093,2085,2982,2084
102,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,water,3126,2036,3291,2037,3291,2083,3126,2082
103,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,sutlioient.,3320,2026,3623,2028,3623,2086,3320,2084
104,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,1,494,1686,523,1686,523,1735,494,1735
105,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,burdwan,608,1679,914,1689,912,1740,606,1730
106,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,0.01,1218,1682,1343,1681,1344,1734,1219,1735
107,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,9,1594,1680,1623,1680,1623,1729,1594,1729
108,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,weather,3466,1686,3743,1688,3743,1743,3466,1741
109,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,hot.,3802,1689,3917,1690,3917,1741,3802,1740
110,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_7\cg1909p1_page_210.png,ruiufall,2172,2228,2419,2230,2419,2283,2172,2281
