sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,part,267,315,405,321,402,386,264,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,i],435,319,491,321,488,395,432,393
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,the,1132,320,1275,320,1275,385,1132,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,caloutta,1306,314,1669,314,1669,383,1306,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,gazette,1700,310,2017,310,2017,389,1700,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,march,2048,318,2293,318,2293,383,2048,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,14,2330,324,2401,324,2401,391,2330,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,1894,2438,324,2559,324,2559,383,2438,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,327,3282,330,3369,331,3368,386,3281,385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,rules,512,556,697,556,697,609,512,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,as,724,560,791,560,791,609,724,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,existing,818,558,1101,558,1101,609,818,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,and,1130,556,1251,556,1251,607,1130,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,in,1282,558,1347,558,1347,607,1282,607
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_16\cg1894p2_page_1392.png,force,1374,554,1559,554,1559,605,1374,605
