sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,380,367,361,488,359,489,417,368,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,supplement,734,356,1335,356,1335,417,734,417
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,to,1380,358,1493,358,1493,413,1380,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,th,1533,346,1815,346,1815,421,1533,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,galouta,1817,346,2321,346,2321,421,1817,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,gazett,2323,346,2777,346,2777,421,2323,421
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,arch,2776,352,3107,352,3107,415,2776,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,25,3150,352,3251,352,3251,423,3150,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,1914.,3298,354,3473,354,3473,413,3298,413
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,.---,1176,514,1232,513,1232,520,1176,521
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,--,1197,523,1225,523,1225,530,1197,530
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,..-,1242,524,1275,524,1275,531,1242,531
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,-,1291,524,1299,524,1299,531,1291,531
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,--.,1315,524,1340,524,1340,531,1315,531
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,--,1304,513,1332,513,1332,520,1304,520
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,--,1366,513,1382,513,1382,521,1366,521
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,---,1398,514,1431,514,1431,521,1398,521
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,..r!,1447,514,1480,514,1480,521,1447,521
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_12\cg1914p4_page_2319.png,p,1503,513,1509,513,1509,520,1503,520
