sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,supplemant,572,324,1135,329,1134,401,571,396
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,to,1172,330,1290,331,1289,398,1171,397
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,1316,335,1495,337,1494,400,1315,398
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,caluutta,1532,337,1971,341,1970,405,1531,401
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,gaz,2008,337,2411,341,2410,413,2007,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,september,2448,330,2943,335,2942,407,2447,402
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,23,2980,347,3075,348,3074,420,2979,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,1891.,3124,348,3286,350,3285,410,3123,408
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,1511,3446,350,3595,347,3596,404,3447,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,rainfall,912,592,1227,595,1226,663,911,660
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,weather,1252,595,1599,598,1598,665,1251,662
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,and,1624,602,1759,603,1759,658,1624,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,state,1796,607,1995,609,1994,669,1796,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,and,2016,609,2159,610,2159,666,2016,665
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,prospects,2184,606,2547,609,2546,677,2183,674
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,of,2572,610,2647,611,2647,662,2572,661
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,2676,610,2791,611,2791,663,2676,662
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,orops.,2832,612,3055,614,3054,681,2831,679
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,stutoment,344,780,645,781,645,836,344,835
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,nhowing,686,781,925,782,925,848,686,847
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,rainfall,966,774,1245,775,1245,841,966,840
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,weather,1308,774,1571,775,1571,851,1308,850
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,and,1604,784,1717,785,1717,836,1604,835
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,state,1758,782,1913,783,1913,839,1758,838
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,and,1938,785,2051,786,2051,840,1938,839
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,prospecte,2074,785,2365,786,2365,852,2074,851
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,of,2392,787,2461,787,2461,847,2392,847
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,2474,786,2563,786,2563,839,2474,839
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,crops,2596,784,2767,785,2767,857,2596,856
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,in,2796,791,2851,791,2851,856,2796,856
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,he,2894,788,2979,788,2979,839,2894,839
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,different,3004,790,3251,791,3251,853,3004,852
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,divtricls,3288,795,3529,796,3529,846,3288,845
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,o,3556,799,3625,799,3625,858,3556,858
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,bengal,659,844,909,844,909,929,659,929
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,as,913,844,995,844,995,929,913,929
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,reported,1000,850,1255,850,1255,915,1000,915
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,to,1292,852,1345,852,1345,901,1292,901
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,government,1373,844,1755,844,1755,929,1373,929
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,during,1766,858,1967,858,1967,925,1766,925
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,1990,860,2083,860,2083,911,1990,911
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,week,2108,844,2249,844,2249,911,2108,911
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,ending,2270,844,2473,844,2473,925,2270,925
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,2500,858,2589,858,2589,911,2500,911
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,19th,2618,844,2749,844,2749,911,2618,911
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,september,2778,844,3097,844,3097,925,2778,925
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,1891.,3128,860,3291,860,3291,915,3128,915
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,rainfall,1369,1039,1566,1040,1566,1084,1369,1083
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,ut,1340,1092,1397,1093,1396,1144,1339,1143
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,sudder,1416,1093,1577,1095,1576,1146,1415,1144
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,stationin,1358,1148,1573,1151,1572,1198,1357,1195
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,iucbes.,1373,1206,1538,1206,1538,1248,1373,1248
52,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,distriot,705,1096,895,1094,895,1135,705,1137
53,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,and,914,1092,1004,1091,1004,1133,914,1134
54,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,date,1023,1091,1133,1090,1133,1133,1023,1134
55,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,of,1153,1091,1205,1090,1205,1131,1153,1132
56,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,charactor,1996,1106,2245,1107,2245,1147,1996,1146
57,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,of,2258,1102,2313,1102,2313,1144,2258,1144
58,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_14\cg1891p3_page_511.png,the,2332,1104,2409,1104,2409,1145,2332,1145
