sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,supplement,732,316,1297,316,1297,383,732,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,to,1340,318,1445,318,1445,377,1340,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,the,1486,316,1665,316,1665,377,1486,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,caloutta,1706,318,2149,318,2149,379,1706,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,gazette,2192,310,2601,310,2601,389,2192,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,oct.,2638,324,2807,324,2807,387,2638,387
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,16,2852,328,2937,328,2937,393,2852,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,1918.,2982,330,3139,330,3139,391,2982,391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,1217,3370,332,3515,329,3516,392,3371,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,1,3596,337,3609,337,3610,380,3597,380
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,v,1875,480,1881,480,1881,489,1875,489
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,.-,1900,480,1911,480,1911,489,1900,489
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,----,1318,494,1358,494,1358,503,1318,503
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,**-,1378,493,1417,493,1417,502,1378,502
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,--,3236,496,3302,498,3302,507,3236,505
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,-,3402,509,3418,509,3418,518,3402,518
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,--,3420,509,3448,509,3448,518,3420,518
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,-,3490,508,3500,508,3500,517,3490,517
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,district,728,636,1153,636,1153,699,728,699
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,reports,1230,630,1667,630,1667,695,1230,695
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,on,1717,622,1895,622,1895,703,1717,703
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,weather,1951,623,2401,626,2401,695,1951,692
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,and,2483,636,2662,637,2662,695,2483,694
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,crops,2742,637,3049,641,3048,701,2741,697
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,for,1016,873,1149,873,1149,935,1016,935
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,the,1190,865,1301,865,1301,932,1190,932
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,week,1330,874,1505,873,1505,931,1330,932
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,endiny,1540,870,1781,869,1781,939,1540,940
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,on,1822,885,1899,885,1899,930,1822,930
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,the,1944,869,2047,869,2047,928,1944,928
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,10th,2088,864,2233,863,2233,926,2088,927
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,october,2280,865,2539,864,2539,928,2280,929
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,1918.,2576,870,2733,869,2733,929,2576,930
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,suminary.-the,416,1107,1015,1104,1015,1184,416,1187
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,week,1048,1109,1223,1108,1223,1167,1048,1168
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,was,1276,1123,1403,1122,1403,1166,1276,1167
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,almost,1456,1107,1683,1106,1683,1165,1456,1166
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,rainless.,1720,1105,2003,1104,2003,1164,1720,1165
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,standing,2088,1099,2407,1097,2407,1173,2088,1175
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,crops,2448,1118,2631,1117,2631,1177,2448,1178
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,are,2676,1117,2779,1117,2779,1160,2676,1160
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,suffering,2832,1100,3147,1098,3147,1174,2832,1176
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,for,3200,1106,3295,1106,3295,1165,3200,1165
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,want,3352,1118,3527,1117,3527,1168,3352,1169
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,of,267,1189,382,1189,382,1270,267,1270
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,rain.,376,1201,534,1200,534,1261,376,1262
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,weeding,622,1187,935,1186,935,1268,622,1269
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,of,1000,1188,1063,1188,1063,1249,1000,1249
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,winter,1112,1188,1347,1187,1347,1247,1112,1248
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,paddy,1391,1185,1601,1184,1601,1261,1391,1262
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,has,1648,1185,1762,1185,1762,1245,1648,1245
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,been,1799,1185,1961,1184,1961,1244,1799,1245
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,finished.,1992,1182,2290,1181,2290,1262,1992,1263
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,cutting,2371,1180,2662,1179,2662,1261,2371,1262
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,steeping,2709,1181,3007,1180,3007,1259,2709,1260
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,and,3050,1182,3174,1181,3174,1240,3050,1241
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,washing,3232,1185,3520,1184,3520,1257,3232,1258
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,of,279,1276,363,1275,364,1354,280,1355
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,jute,368,1283,499,1282,500,1358,369,1359
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,ure,540,1293,647,1292,647,1340,540,1341
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,approaching,696,1272,1139,1268,1140,1352,697,1356
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,compleion..,1169,1268,1623,1264,1624,1348,1170,1352
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,lands,1680,1264,1895,1262,1896,1326,1681,1328
63,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,are,1940,1282,2047,1281,2048,1345,1941,1346
64,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,being,2104,1261,2299,1259,2300,1339,2105,1341
65,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_4\cg1918p4_page_494.png,prepared,2344,1263,2647,1261,2648,1337,2345,1339
