sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,1170,278,396,393,394,394,449,279,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,supplement,690,390,1117,390,1117,449,690,449
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,to,1150,388,1229,388,1229,445,1150,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,the,1262,390,1395,390,1395,445,1262,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,calcutta,1430,376,1773,376,1773,455,1430,455
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,gazette,1808,388,2123,388,2123,455,1808,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,september,2156,388,2545,388,2545,449,2156,449
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,24,2576,390,2653,390,2653,455,2576,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,1925.,2686,390,2821,390,2821,449,2686,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,appen,1480,606,1733,604,1734,727,1481,729
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,dix,1764,662,1907,663,1907,730,1764,729
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,i.,1960,663,2003,663,2003,727,1960,727
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,final,912,836,1087,836,1087,901,912,901
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,forecast,1124,836,1383,836,1383,901,1124,901
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,of,1420,834,1485,834,1485,919,1420,919
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,the,1516,836,1603,836,1603,901,1516,901
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,jute,1640,836,1777,836,1777,901,1640,901
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,crop,1814,834,1963,834,1963,917,1814,917
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,of,1996,828,2067,828,2067,919,1996,919
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,bengal,2100,836,2331,836,2331,917,2100,917
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,1925.,2378,836,2537,836,2537,901,2378,901
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,outturn,1354,1075,1497,1077,1497,1115,1354,1113
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,estimatod,698,1118,889,1120,888,1160,698,1158
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,arca,904,1128,983,1129,983,1159,904,1158
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,under,734,1162,841,1164,840,1201,733,1199
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,jute.,856,1162,939,1164,938,1208,855,1206
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,estimatod,1096,1076,1291,1076,1291,1113,1096,1113
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,88,1143,1130,1182,1129,1183,1169,1144,1170
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,r,1217,1123,1246,1122,1247,1168,1218,1169
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,peroentage,1245,1123,1445,1120,1446,1166,1246,1169
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,of,1460,1120,1498,1119,1499,1164,1461,1165
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,the,1140,1162,1199,1163,1199,1200,1140,1199
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,normal,1238,1158,1367,1159,1367,1199,1238,1198
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,yleld,1408,1160,1499,1161,1499,1207,1408,1206
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,per,1141,1214,1200,1214,1200,1248,1141,1248
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,unlt,1215,1206,1290,1206,1290,1242,1215,1242
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,of,1305,1205,1340,1205,1340,1241,1305,1241
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,area.,1367,1205,1458,1205,1458,1242,1367,1242
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,estinatod,1610,1120,1803,1120,1803,1163,1610,1163
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,total,1818,1118,1907,1118,1907,1157,1818,1157
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_15\cg1925p1_page_1681.png,ylold,1716,1163,1815,1159,1817,1203,1718,1207
