sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,1432,312,316,431,316,431,371,312,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,sopplement,672,294,1115,296,1115,371,672,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,,1136,296,1309,297,1309,378,1136,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,he,1311,297,1433,298,1433,379,1311,378
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,aloutta,1436,297,1843,299,1843,381,1436,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,gazette,1832,305,2151,306,2151,382,1832,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,er,2186,309,2501,310,2501,371,2186,370
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,8,2534,314,2579,314,2579,379,2534,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,1908.,2614,308,2743,309,2743,367,2614,366
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,weather,1168,560,1519,560,1519,627,1168,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,nd,1556,540,1703,540,1703,615,1556,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,crop,1740,560,1923,560,1923,619,1740,619
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,report.,1948,560,2247,560,2247,615,1948,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,for,1188,707,1275,706,1275,758,1188,759
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,the,1300,711,1365,710,1365,757,1300,758
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,werk,1390,710,1497,709,1497,759,1390,760
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,endiny,1518,713,1671,712,1671,770,1518,771
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,the,1694,710,1761,709,1761,754,1694,755
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,1st,1784,707,1849,706,1849,755,1784,756
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_0\cg1906p4_page_47.png,october,1880,706,2053,705,2053,757,1880,758
