sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,,1330,372,1401,372,1401,445,1330,445
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,,1403,372,1511,372,1511,445,1403,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,he,1513,372,1647,372,1647,445,1513,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,calcutta,1666,378,2081,378,2081,437,1666,437
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,gazette,2124,380,2507,380,2507,445,2124,445
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,oer,2554,380,2919,380,2919,439,2554,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,15,2966,380,3051,380,3051,445,2966,445
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,1981.,3098,374,3261,374,3261,433,3098,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,1345,3531,371,3671,369,3672,424,3532,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,oepartment,476,656,1043,652,1043,709,476,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,of,1084,652,1181,651,1181,708,1084,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,agri,1224,643,1453,642,1453,709,1224,710
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,re,1692,631,1833,638,1829,725,1688,718
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,planted.--the,2366,642,2843,638,2844,714,2367,718
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,total,2872,646,3021,645,3021,701,2872,702
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,area,3058,664,3195,663,3195,701,3058,702
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,planted,3230,641,3473,639,3474,709,3231,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,with,3508,639,3655,638,3655,693,3508,694
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,the,2083,715,2218,714,2218,787,2083,788
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,crop,2258,714,2390,713,2390,786,2258,787
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,for,2447,715,2555,715,2555,771,2447,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,the,2593,717,2693,717,2693,771,2593,771
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,province,2767,716,3043,715,3043,783,2767,784
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,is,3084,715,3133,715,3133,768,3084,768
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,reported,3171,710,3443,709,3443,783,3171,784
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,to,3483,715,3545,715,3545,782,3483,782
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,be,3585,709,3657,709,3657,781,3585,781
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,228800,2110,790,2353,789,2353,859,2110,860
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,acres,2385,807,2547,806,2547,842,2385,843
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,this,2580,787,2699,786,2699,841,2580,842
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,year,2729,806,2867,805,2867,856,2729,857
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,as,2898,806,2961,806,2961,843,2898,843
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,against,2992,786,3231,785,3231,851,2992,852
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,196400,3265,783,3508,782,3508,850,3265,851
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,and,3539,782,3654,781,3654,837,3539,838
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,198500,2112,858,2351,857,2351,918,2112,919
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,acres,2398,874,2559,873,2559,929,2398,930
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,reported,2606,853,2893,852,2893,928,2606,929
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,respectively,2932,852,3353,850,3353,925,2932,927
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,in,3380,850,3465,850,3465,907,3380,907
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,the,3552,853,3653,853,3653,906,3552,906
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,corresponding,2108,928,2565,924,2566,995,2109,999
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,and,2598,923,2711,922,2711,979,2598,980
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,final,2746,924,2887,923,2887,981,2746,982
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,forecasts,2922,921,3203,919,3204,981,2923,983
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p8_folder_2\cg1931p8_page_224.png,of,3238,918,3311,917,3312,978,3239,979
