sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,supplement,674,272,1193,272,1193,337,674,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,to,1228,270,1325,270,1325,333,1228,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,1364,274,1525,274,1525,333,1364,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,oaloutta,1562,276,1965,276,1965,335,1562,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,gazette,2004,276,2369,276,2369,343,2004,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,november,2406,272,2845,272,2845,335,2406,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,15,2866,270,2953,270,2953,341,2866,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,1898.,2982,270,3145,270,3145,329,2982,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,2297,3290,266,3433,268,3432,324,3289,322
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rainfall,878,538,1166,539,1166,606,878,605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,weather,1202,539,1515,540,1515,606,1202,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,1550,544,1675,544,1675,600,1550,600
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,state,1710,547,1891,548,1891,603,1710,602
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,1926,542,2053,542,2053,605,1926,605
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,prospects,2088,540,2411,541,2411,613,2088,612
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,2446,546,2515,546,2515,599,2446,599
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2540,544,2651,544,2651,599,2540,599
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,orops.,2686,542,2903,543,2903,611,2686,610
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,statement,478,678,757,678,757,733,478,733
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,ahowing,776,678,991,678,991,741,776,741
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rainfall,1014,676,1261,676,1261,743,1014,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,weather,1300,676,1543,676,1543,747,1300,747
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,1568,686,1671,686,1671,735,1568,735
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,state,1686,682,1835,682,1835,735,1686,735
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,1858,680,1961,680,1961,735,1858,735
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,prospects,1984,678,2245,678,2245,745,1984,745
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,2270,686,2329,686,2329,739,2270,739
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2354,686,2431,686,2431,735,2354,735
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,cropa,2462,682,2617,682,2617,747,2462,747
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,in,2642,686,2695,686,2695,735,2642,735
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2722,686,2799,686,2799,733,2722,733
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,different,2824,680,3055,680,3055,745,2824,745
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,districts,3078,678,3307,678,3307,729,3078,729
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,636,748,731,748,731,819,636,819
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,bengal,728,750,938,750,938,813,728,813
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,as,963,767,1019,767,1019,801,963,801
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,reported,1043,750,1275,750,1275,815,1043,815
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,to,1298,754,1346,754,1346,800,1298,800
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,guvernment,1380,751,1718,751,1718,819,1380,819
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,during,1741,755,1926,755,1926,818,1741,818
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,1951,753,2031,753,2031,805,1951,805
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,week,2065,754,2184,754,2184,802,2065,802
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,ending,2208,758,2378,758,2378,819,2208,819
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2403,758,2481,758,2481,806,2403,806
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,11th,2524,755,2644,755,2644,808,2524,808
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,november,2684,754,2974,754,2974,812,2684,812
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,1893.,3005,749,3160,749,3160,805,3005,805
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rainfall,1332,915,1504,918,1503,960,1331,957
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,at,1316,976,1361,976,1361,1009,1316,1009
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,sndar,1380,973,1505,972,1505,1012,1380,1013
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,statiou,1298,1023,1465,1025,1464,1074,1297,1072
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,in,1470,1025,1517,1025,1516,1074,1469,1074
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,inchos,1332,1082,1483,1083,1483,1125,1332,1124
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,character,1904,972,2131,975,2130,1017,1904,1014
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,2152,969,2195,969,2195,1010,2152,1010
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2222,969,2291,970,2291,1012,2222,1011
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,wenther,2310,973,2483,975,2483,1016,2310,1014
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,2500,975,2579,976,2579,1015,2500,1014
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,atate,2600,976,2709,977,2709,1015,2600,1014
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,2726,973,2807,974,2807,1016,2726,1015
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,prospects,2826,976,3041,978,3040,1028,2825,1026
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,2340,1021,2395,1025,2392,1072,2337,1068
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,the,2394,1028,2462,1033,2459,1073,2391,1068
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,crops.,2479,1035,2610,1044,2607,1087,2476,1078
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,district,710,966,897,966,897,1013,710,1013
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,916,968,997,968,997,1009,916,1009
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,date,1016,968,1111,968,1111,1011,1016,1011
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,1128,968,1177,968,1177,1009,1128,1009
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,no.,457,997,538,999,537,1041,456,1039
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,returp.,852,1033,1015,1033,1015,1067,852,1067
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,bengal.,372,1254,617,1254,617,1299,372,1299
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,i,529,1364,592,1364,592,1409,529,1409
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,|,606,1356,639,1356,639,1409,606,1409
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,bardwan,641,1356,819,1356,819,1409,641,1409
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,kalna,704,1416,843,1417,843,1458,704,1457
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,katwa,702,1470,851,1473,850,1512,701,1509
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,018,1391,1369,1490,1369,1490,1407,1391,1407
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,weather-cool,1550,1361,1883,1362,1883,1406,1550,1405
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,and,1906,1360,1986,1360,1986,1402,1906,1402
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,clondy.,2003,1361,2161,1362,2161,1410,2003,1409
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,aman,2191,1361,2338,1362,2338,1415,2191,1414
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rice,2342,1362,2444,1362,2444,1414,2342,1414
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,continues,2446,1364,2651,1365,2651,1406,2446,1405
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,good.,2672,1365,2787,1365,2787,1416,2672,1416
84,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rabi,2852,1365,2966,1365,2966,1406,2852,1406
85,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,crops,2985,1378,3100,1378,3100,1417,2985,1417
86,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,being,3123,1367,3247,1368,3247,1419,3123,1418
87,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,sown.,3271,1380,3397,1381,3397,1410,3271,1409
88,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,nil,1376,1420,1445,1420,1445,1459,1376,1459
89,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,nov.,1002,1365,1108,1365,1108,1406,1002,1406
90,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,11,1131,1366,1194,1366,1194,1413,1131,1413
91,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,93,1214,1362,1283,1362,1283,1415,1214,1415
92,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,prices,1640,1420,1779,1420,1779,1459,1640,1459
93,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,of,1796,1420,1845,1420,1845,1459,1796,1459
94,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,common,1870,1428,2055,1428,2055,1459,1870,1459
95,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,rice,2076,1418,2159,1418,2159,1455,2076,1455
96,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,:-,2172,1432,2235,1432,2235,1455,2172,1455
97,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,burdwan,1750,1524,1955,1528,1954,1569,1749,1565
98,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,kalna,1746,1580,1884,1582,1883,1623,1745,1621
99,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,katwa,1749,1636,1904,1640,1903,1679,1748,1675
100,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,srs.,2758,1474,2840,1476,2839,1514,2757,1512
101,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,10,2669,1529,2717,1530,2717,1567,2669,1566
102,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,to,2746,1535,2790,1535,2790,1564,2746,1564
103,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,14,2815,1532,2862,1533,2862,1567,2815,1566
104,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,o,2671,1581,2764,1582,2763,1624,2670,1623
105,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,u,2766,1582,2793,1582,2792,1624,2765,1624
106,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,13,2818,1584,2863,1585,2862,1622,2817,1621
107,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_9\cg1893p5_page_866.png,11},2813,1634,2954,1627,2956,1679,2815,1686
