sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,54,279,344,349,344,349,397,279,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,the,901,330,1125,330,1125,405,901,405
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,calcua,1127,330,1555,330,1555,405,1127,405
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,gazett,1557,330,1931,330,1931,405,1557,405
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,jantart,1936,338,2315,338,2315,399,1936,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,14,2358,342,2445,342,2445,407,2358,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,1932.,2494,340,2647,340,2647,399,2494,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,[part,3168,340,3359,338,3360,405,3169,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,i,3400,342,3431,342,3432,401,3401,401
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,83.,777,1025,964,1025,964,1097,777,1097
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,no,970,1025,1057,1025,1057,1080,970,1080
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,person,1093,1043,1289,1043,1289,1097,1093,1097
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,shall,1327,1025,1475,1025,1475,1097,1327,1097
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,board,1510,1025,1682,1025,1682,1097,1510,1097
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,or,1723,1025,1791,1025,1791,1097,1723,1097
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,attempt,1800,1031,2053,1031,2053,1097,1800,1097
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,to,2087,1033,2143,1033,2143,1080,2087,1080
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,board,2177,1026,2349,1026,2349,1097,2177,1097
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,or,2384,1046,2447,1046,2447,1080,2384,1080
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,leave,2478,1025,2638,1025,2638,1097,2478,1097
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,or,2652,1045,2735,1045,2735,1097,2652,1097
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,attempt,2768,1032,3010,1032,3010,1097,2768,1097
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,to,700,1102,751,1102,751,1147,700,1147
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,leave,784,1096,939,1096,939,1147,784,1147
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,any,972,1116,1085,1116,1085,1159,972,1159
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,such,1096,1090,1253,1090,1253,1149,1096,1149
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,vessel,1282,1096,1459,1096,1459,1149,1282,1149
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,mentioned,1496,1096,1817,1096,1817,1149,1496,1149
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_1\cg1932p6_page_121.png,in,1852,1098,1909,1098,1909,1149,1852,1149
