sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,ma,1789,549,1866,618,1841,645,1764,577
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,mon,1808,836,1934,858,1927,899,1801,877
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,droit,1945,860,2132,892,2125,934,1938,901
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,diec,1265,885,1399,859,1406,894,1272,920
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,et,1434,853,1501,840,1507,873,1441,886
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,,1505,881,1553,889,1548,921,1500,914
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,uf,1555,887,1614,897,1609,931,1549,922
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,n,1616,897,1626,899,1620,933,1610,932
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,imer,1795,898,1848,891,1851,909,1798,917
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,pendix,1414,1060,1869,1060,1869,1135,1414,1135
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,,1922,1060,2037,1060,2037,1125,1922,1125
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,the,368,1232,835,1235,833,1476,366,1473
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,calcutta,965,1220,1996,1227,1994,1485,963,1478
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,gazette,2110,1244,3028,1251,3026,1493,2108,1486
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,wednesday,868,1736,1635,1741,1635,1812,868,1807
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,june,1728,1742,2019,1744,2019,1807,1728,1805
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,14,2120,1745,2243,1746,2243,1816,2120,1815
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,189,2340,1746,2495,1747,2495,1810,2340,1809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,3.,2528,1747,2595,1747,2595,1807,2528,1807
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,notices,1132,2008,1547,2008,1547,2087,1132,2087
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,to,1605,2000,1831,2000,1831,2091,1605,2091
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,mariners.,1833,2000,2307,2000,2307,2091,1833,2091
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,government,698,2272,1257,2272,1257,2327,698,2327
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,of,1294,2272,1399,2272,1399,2327,1294,2327
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,bengal-marine,1442,2274,2149,2274,2149,2333,1442,2333
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,department.,2187,2276,2759,2276,2759,2333,2187,2333
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,notice,1206,2382,1449,2382,1449,2431,1206,2431
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,to,1480,2382,1565,2382,1565,2429,1480,2429
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,mariners-no.,1600,2382,2123,2382,2123,2431,1600,2431
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,137.,2166,2382,2269,2382,2269,2431,2166,2431
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,[first,1393,2485,1576,2485,1576,2540,1393,2540
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,publication.],1616,2484,2027,2484,2027,2541,1616,2541
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,bay,1180,2584,1331,2585,1331,2640,1180,2639
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,of,1370,2585,1467,2586,1467,2638,1370,2637
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,bengal-orissa,1505,2578,2117,2582,2116,2648,1505,2644
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,coast.,2122,2599,2295,2600,2295,2639,2122,2638
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,palmyra,1348,2696,1599,2696,1599,2759,1348,2759
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,reef,1628,2696,1739,2696,1739,2759,1628,2759
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,buoy,1768,2696,1895,2696,1895,2763,1768,2763
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,adrift.,1924,2696,2099,2696,2099,2763,1924,2763
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,a,474,2810,529,2810,529,2877,474,2877
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,telegraphic,532,2809,971,2807,971,2875,532,2877
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,communication,973,2808,1401,2806,1401,2874,973,2876
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,has,1424,2808,1517,2808,1517,2861,1424,2861
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,been,1544,2808,1679,2808,1679,2863,1544,2863
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,received,1708,2809,1945,2808,1945,2861,1708,2862
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_15\cg1893p3_page_1280.png,from,1974,2808,2114,2807,2114,2858,1974,2859
