sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,1852,259,260,401,264,400,320,258,316
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,bupplement,652,267,1175,262,1176,342,653,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,to,1208,266,1327,265,1328,336,1209,337
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,the,1348,265,1511,263,1512,334,1349,336
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,oaloutta,1548,267,1959,263,1960,334,1549,338
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,gazktte,1996,258,2368,254,2369,330,1997,334
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,december,2408,250,2835,246,2836,322,2409,326
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,8,2876,250,2931,249,2932,307,2877,308
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,1909.,2972,244,3135,242,3136,322,2973,324
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,weather,1280,512,1667,509,1668,574,1281,577
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,and,1728,516,1891,515,1891,572,1728,573
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,cp,1948,512,2133,510,2133,566,1948,568
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,.,2198,512,2511,509,2511,567,2198,570
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,for,1160,656,1259,655,1259,704,1160,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,the,1310,667,1385,667,1385,706,1310,706
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,week,1438,662,1561,661,1561,715,1438,716
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,nding,1604,661,1781,660,1781,720,1604,721
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,the,1830,658,1909,658,1909,705,1830,705
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,bth,1960,655,2047,654,2047,703,1960,704
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,december,2098,652,2361,650,2361,714,2098,716
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,1909.,2414,652,2563,651,2563,715,2414,716
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,price,1297,812,1407,814,1406,851,1296,849
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,of,1402,815,1438,816,1438,845,1402,844
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,oommop,1459,815,1648,818,1647,854,1458,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,rige,1641,819,1727,820,1726,855,1640,854
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,id,1753,824,1790,825,1790,847,1753,846
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,seort,1367,854,1498,855,1498,895,1367,894
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,per,1499,860,1563,860,1563,890,1499,890
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,nupeq.,1577,854,1701,855,1701,891,1577,890
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,no.,295,890,369,891,369,924,295,923
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,namn,486,891,605,892,605,922,486,921
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_14\cg1909p4_page_1559.png,ol,632,890,664,890,664,924,632,924
