sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,supplemen,722,563,1330,574,1328,653,721,642
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,,1332,575,1435,577,1434,655,1331,653
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,he,1437,577,1580,580,1579,658,1436,655
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,calcutta,1587,593,1979,600,1978,660,1586,653
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,gazt,2005,587,2409,594,2408,672,2004,665
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,septeber,2412,594,2871,602,2870,679,2411,671
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,25,2902,615,2988,617,2987,678,2901,676
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,1930.,3026,612,3177,615,3176,673,3025,670
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,1394,3448,602,3571,603,3570,674,3447,673
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,district,1176,872,1473,878,1471,960,1174,954
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,reports,1494,891,1785,897,1784,953,1493,947
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,on,1818,900,1901,902,1900,955,1817,953
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,weather,1942,889,2293,897,2291,978,1940,970
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,and,2307,909,2444,912,2443,967,2306,964
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,orop8.,2477,912,2698,917,2697,971,2476,966
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,for,1193,1028,1295,1030,1294,1105,1192,1103
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,the,1312,1040,1399,1042,1398,1096,1311,1094
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,wook,1442,1044,1581,1046,1580,1098,1441,1096
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,onding,1616,1045,1809,1048,1808,1116,1615,1113
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_12\cg1930p1_page_1696.png,on,1835,1066,1900,1067,1899,1106,1834,1105
