sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sopplement,604,260,1151,265,1150,345,603,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,to,1208,265,1299,266,1298,345,1207,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,the,1344,266,1511,267,1510,347,1343,346
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,galoutta,1584,268,2007,272,2006,352,1583,348
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,gazettb,2064,272,2471,275,2470,355,2063,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,april,2488,276,2779,278,2778,357,2487,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,18,2808,278,2911,279,2910,359,2807,358
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,i904.,2944,280,3127,282,3126,361,2943,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,477,3331,292,3449,291,3450,352,3332,353
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,weather,1152,564,1619,566,1619,633,1152,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,and,1668,554,1859,555,1859,631,1668,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,orop,1916,563,2155,564,2155,628,1916,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,report,2208,568,2579,570,2579,638,2208,636
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,for,1208,808,1327,809,1327,885,1208,884
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,the,1352,825,1439,825,1439,874,1352,874
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,woek,1484,817,1615,818,1615,872,1484,871
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,ending,1656,814,1863,815,1863,882,1656,881
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,the,1906,815,1993,815,1993,868,1906,868
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,11th,2024,813,2165,814,2165,870,2024,869
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,april,2192,814,2383,815,2383,889,2192,888
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,1904.,2418,827,2581,828,2581,890,2418,889
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,weather,1786,956,2073,964,2071,1037,1784,1029
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,seasonable.,2122,969,2469,978,2467,1040,2120,1031
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,harvesting,2552,978,2915,988,2913,1062,2550,1052
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,of,2953,991,3020,993,3018,1050,2951,1048
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rabi,3073,996,3200,999,3198,1055,3072,1052
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,over.,3251,1015,3410,1019,3409,1060,3250,1056
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,burdwan.-rainfall,471,969,1167,969,1167,1035,471,1035
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,at,1221,979,1284,979,1284,1034,1221,1034
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sadar,1331,974,1521,974,1521,1034,1331,1034
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,0:20.,1548,971,1700,971,1700,1030,1548,1030
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,fodder,331,1038,565,1039,565,1111,331,1110
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,and,586,1045,705,1046,705,1106,586,1105
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,water,746,1052,923,1053,923,1109,746,1108
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sufficient.,962,1049,1267,1051,1267,1111,962,1109
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,no,1348,1050,1449,1051,1449,1108,1348,1107
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,oattle-disease.,1476,1045,1915,1048,1915,1120,1476,1117
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,oommon,2002,1048,2287,1050,2287,1108,2002,1106
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rioe,2326,1050,2445,1051,2445,1111,2326,1110
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sellis,2482,1051,2618,1052,2618,1123,2482,1122
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,as,2662,1078,2723,1078,2723,1115,2662,1115
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,follown:-,2756,1052,3091,1054,3091,1126,2756,1124
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,bre.,2400,1159,2515,1165,2511,1233,2397,1227
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,ob.,2532,1170,2623,1175,2620,1232,2529,1228
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sadar,626,1264,809,1269,807,1326,624,1321
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,kalna,626,1338,829,1340,828,1419,625,1417
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,katwa,624,1406,841,1411,840,1478,623,1473
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,baniganj,620,1488,923,1490,922,1569,619,1567
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,12,2398,1264,2471,1266,2470,1319,2397,1317
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,0,2552,1268,2587,1269,2586,1320,2551,1319
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,12,2392,1336,2469,1338,2468,1395,2391,1393
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,3,2550,1340,2583,1341,2582,1396,2549,1395
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,13,2394,1412,2469,1412,2469,1469,2394,1469
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,7,2550,1413,2587,1413,2587,1468,2550,1468
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,13,2389,1485,2462,1484,2463,1543,2390,1544
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,per,2698,1394,2809,1399,2806,1456,2695,1451
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rupee.,2826,1397,3016,1405,3013,1461,2824,1453
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,birbhum.-rainfall,464,1620,1137,1625,1137,1693,464,1688
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,nil.,1164,1624,1271,1625,1271,1683,1164,1682
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,weather,1340,1622,1625,1624,1625,1685,1340,1683
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,hot,1648,1626,1757,1627,1757,1684,1648,1683
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,with,1784,1621,1931,1622,1931,1681,1784,1680
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,oocasional,1958,1622,2281,1624,2280,1702,1957,1700
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,olouds.,2310,1624,2527,1625,2526,1703,2309,1702
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,transplanting,2612,1626,3069,1629,3068,1707,2611,1704
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,of,3106,1636,3171,1636,3171,1693,3106,1693
66,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sugar-,3196,1656,3397,1657,3397,1709,3196,1708
67,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,cane,304,1718,447,1718,447,1759,304,1759
68,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,oontinues,492,1700,799,1700,799,1759,492,1759
69,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,and,848,1700,971,1700,971,1773,848,1773
70,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,tillage,1020,1698,1229,1698,1229,1773,1020,1773
71,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,of,1274,1692,1379,1692,1379,1773,1274,1773
72,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,paddy,1396,1700,1597,1700,1597,1773,1396,1773
73,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,fields,1662,1698,1833,1698,1833,1757,1662,1757
74,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,oommenced.,1900,1698,2295,1698,2295,1773,1900,1773
75,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,aoeri,296,1792,451,1792,451,1835,296,1835
76,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,per,481,1774,593,1774,593,1849,481,1849
77,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rupee,602,1792,779,1792,779,1849,602,1849
78,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,at,822,1778,885,1778,885,1831,822,1831
79,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,sadar,922,1774,1107,1774,1107,1831,922,1831
80,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,and,1164,1774,1283,1774,1283,1831,1164,1831
81,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,at,1324,1774,1419,1774,1419,1831,1324,1831
82,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,13,1432,1774,1545,1774,1545,1841,1432,1841
83,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,seers,1590,1792,1741,1792,1741,1833,1590,1833
84,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,per,1768,1790,1875,1790,1875,1849,1768,1849
85,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rupee,1898,1790,2079,1790,2079,1847,1898,1847
86,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,at,2104,1776,2171,1776,2171,1829,2104,1829
87,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,rampur,2226,1774,2497,1774,2497,1847,2226,1847
88,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_4\cg1904p7_page_366.png,ht.,2538,1774,2687,1774,2687,1831,2538,1831
