sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,su,758,380,875,380,875,467,758,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,po,1264,396,1359,396,1359,455,1264,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,te,1384,384,1543,384,1543,463,1384,463
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,caloutta,1564,388,1935,388,1935,459,1564,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,bazeite,1952,384,2307,384,2307,467,1952,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,july,2340,380,2515,380,2515,459,2340,459
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,4,2550,380,2619,380,2619,467,2550,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,1923.,2628,400,2779,400,2779,463,2628,463
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,distriot,996,656,1319,656,1319,715,996,715
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,reports,1362,652,1683,652,1683,709,1362,709
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,on,1726,656,1821,656,1821,707,1726,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,weather,1866,652,2205,652,2205,709,1866,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,and,2242,656,2385,656,2385,705,2242,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p2_folder_0\cg1923p2_page_148.png,orops,2428,658,2655,658,2655,711,2428,711
