sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,gasbite,1788,428,2143,428,2143,507,1788,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,july,2164,428,2351,428,2351,503,2164,503
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,3,2406,420,2459,420,2459,507,2406,507
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,1998.,2456,432,2595,432,2595,503,2456,503
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,on,1516,664,1675,664,1675,743,1516,743
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,wrather,1692,664,2103,664,2103,743,1692,743
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,and,2108,664,2235,664,2235,743,2108,743
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,orop.,2268,664,2531,664,2531,743,2268,743
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,on,1633,790,1731,790,1731,855,1633,855
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,the,1735,790,1841,790,1841,855,1735,855
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,dune,2000,794,2140,794,2140,845,2000,845
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,t2.,2166,796,2305,796,2305,845,2166,845
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,tet,432,892,551,891,551,970,432,971
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,daring,704,890,1019,888,1019,968,704,970
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,the,1028,892,1123,891,1123,955,1028,956
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,week,1160,892,1303,891,1303,966,1160,967
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,the,1340,887,1467,886,1467,965,1340,966
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,rminfall,1472,890,1683,889,1683,965,1472,966
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,through,1724,889,1967,888,1967,963,1724,964
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,y,2528,889,2539,889,2539,960,2528,960
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,was,2576,904,2683,903,2683,946,2576,947
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,generally,2716,891,2983,890,2983,958,2716,959
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,moderate,328,985,607,976,609,1050,330,1059
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,te,630,972,689,970,691,1037,632,1039
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,baivy,698,970,899,964,901,1042,700,1048
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,continned:,325,1043,648,1040,649,1118,326,1121
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,bowing,692,1040,925,1038,926,1116,693,1118
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,of,942,1038,1004,1038,1005,1116,943,1116
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,jate,1008,1037,1135,1036,1136,1115,1009,1116
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,is,1140,1036,1214,1035,1215,1114,1141,1115
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,stu,1218,1036,1334,1035,1334,1094,1218,1095
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,progreming,1355,1035,1699,1032,1700,1110,1356,1113
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,in,1723,1032,1781,1032,1781,1090,1723,1090
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,places.,1808,1031,2032,1029,2033,1108,1809,1110
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,the,2061,1029,2175,1028,2175,1090,2061,1091
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,heavy,2198,1031,2367,1030,2368,1105,2199,1106
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,min,2396,1030,2506,1029,2506,1089,2396,1090
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,is,2532,1034,2577,1034,2577,1087,2532,1087
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,returding,2601,1025,2870,1023,2871,1102,2602,1104
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,the,2892,1034,2984,1033,2984,1089,2892,1090
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,weeding,330,1114,583,1112,584,1187,331,1189
41,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_0\cg1922p8_page_80.png,ot,592,1115,651,1114,652,1186,593,1187
