sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,begistered,310,278,727,284,726,344,309,338
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,no.,813,277,917,278,916,349,812,348
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,c,916,287,947,287,946,342,915,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,209.1,966,285,1117,287,1116,346,965,344
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,no.,2596,292,2815,292,2815,411,2596,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,22,2820,308,2939,308,2939,399,2820,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,of,3000,308,3099,308,3099,399,3000,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,1904.,3160,304,3415,304,3415,403,3160,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,mon,2066,843,2216,875,2207,914,2058,882
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,supplement,1236,1088,2255,1088,2255,1203,1236,1203
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,to,2384,1100,2555,1098,2556,1209,2385,1211
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,the,392,1312,911,1317,908,1580,389,1575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,calcutta,1016,1318,2175,1330,2172,1594,1013,1582
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,gazette.,2272,1331,3343,1342,3340,1606,2269,1595
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,wednesday,957,1828,1828,1840,1827,1921,956,1909
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,june,1929,1839,2242,1843,2241,1908,1928,1904
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,1,2342,1856,2413,1857,2412,1928,2341,1927
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,1904.,2521,1855,2807,1859,2806,1919,2520,1915
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,offici,1302,2156,1739,2156,1739,2243,1302,2243
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,a,1744,2156,1871,2156,1871,2243,1744,2243
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,l.,1873,2156,1973,2156,1973,2243,1873,2243
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,papers.,2018,2164,2607,2164,2607,2237,2018,2237
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,(non-subscribers,386,2396,885,2400,885,2457,386,2453
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,to,918,2404,971,2404,971,2445,918,2445
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,the,1004,2401,1087,2402,1087,2447,1004,2446
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,gazette,1120,2399,1369,2401,1369,2451,1120,2449
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,may,1402,2415,1519,2416,1519,2461,1402,2460
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,receivo,1554,2400,1745,2401,1745,2449,1554,2448
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,tho,1776,2402,1863,2403,1863,2449,1776,2448
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,supplement,1900,2399,2269,2402,2269,2453,1900,2450
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,separately,2302,2403,2589,2405,2589,2465,2302,2463
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,on,2624,2424,2681,2424,2681,2452,2624,2452
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,paymont,2712,2414,2947,2416,2947,2468,2712,2466
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,of,2984,2413,3045,2413,3045,2466,2984,2466
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,five,3068,2411,3175,2412,3175,2470,3068,2469
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,rupess,3206,2430,3383,2431,3383,2475,3206,2474
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,per,576,2492,673,2492,673,2533,576,2533
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,annum,706,2490,895,2491,895,2525,706,2524
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,if,932,2477,989,2477,989,2535,932,2535
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,delivered,1032,2477,1285,2478,1285,2524,1032,2523
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,in,1320,2479,1371,2479,1371,2524,1320,2524
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,calcutta,1416,2479,1675,2480,1675,2532,1416,2531
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,or,1712,2492,1771,2492,1771,2524,1712,2524
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,seven,1802,2488,1949,2489,1949,2523,1802,2522
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,rupees,1982,2491,2159,2492,2159,2536,1982,2535
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,and,2192,2483,2297,2483,2297,2524,2192,2524
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,eight,2330,2483,2465,2484,2465,2539,2330,2538
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,annas,2498,2495,2663,2496,2663,2530,2498,2529
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,if,2696,2484,2751,2484,2751,2540,2696,2540
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,sent,2798,2489,2905,2489,2905,2530,2798,2530
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,by,2942,2485,3001,2485,3001,2542,2942,2542
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,post.],3030,2485,3189,2486,3189,2544,3030,2543
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,0nts.,1596,2700,2211,2700,2211,2759,1596,2759
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,page,1741,2945,1867,2953,1864,2994,1739,2986
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,page,3326,2967,3439,2975,3436,3011,3324,3004
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,wratheb,312,3040,559,3039,559,3076,312,3077
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,and,582,3034,669,3034,669,3074,582,3074
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,crop,696,3034,807,3033,807,3076,696,3077
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,report,834,3033,989,3032,989,3078,834,3079
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,for,1008,3033,1071,3033,1071,3070,1008,3070
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,the,1096,3032,1169,3032,1169,3069,1096,3069
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,week,1196,3031,1307,3030,1307,3068,1196,3069
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,ending,1332,3031,1491,3030,1491,3076,1332,3077
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,the,1512,3032,1587,3032,1587,3071,1512,3071
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,30th,1600,3032,1697,3032,1697,3071,1600,3071
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_17\cg1904p7_page_1476.png,may,350,3084,460,3081,461,3124,351,3127
