sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,supplement,694,396,1229,396,1229,457,694,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,to,1276,400,1371,400,1371,459,1276,459
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,the,1422,402,1581,402,1581,461,1422,461
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,calcutta,1632,404,2037,404,2037,463,1632,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,gazette,2082,400,2453,400,2453,467,2082,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,august,2492,400,2807,400,2807,461,2492,461
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,17,2850,404,2939,404,2939,469,2850,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,1933.,2984,400,3141,400,3141,459,2984,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,1049,3444,396,3589,396,3589,455,3444,455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,-,890,571,897,571,897,573,890,573
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,i,904,571,905,571,905,574,904,574
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,i,919,569,928,569,928,575,919,575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,..,946,571,964,571,964,573,946,573
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,-,970,571,981,571,981,574,970,574
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,-,998,567,1009,567,1009,573,998,573
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,n,1023,567,1025,567,1025,573,1023,573
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,distriot,1212,765,1477,764,1477,812,1212,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,reports,1512,764,1775,763,1775,813,1512,814
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,on,1806,767,1883,767,1883,812,1806,812
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,weather,1918,762,2221,761,2221,811,1918,812
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,and,2256,760,2379,759,2379,807,2256,808
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,orops.,2392,758,2605,757,2605,804,2392,805
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,for,1336,923,1433,922,1433,984,1336,985
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,the,1434,929,1513,928,1513,975,1434,976
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,wook,1534,928,1661,927,1661,975,1534,976
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,onding,1682,927,1851,926,1851,982,1682,983
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,on,1872,936,1931,936,1931,973,1872,973
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,the,1952,927,2031,926,2031,974,1952,975
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,9th,2052,925,2133,924,2133,971,2052,972
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,august,2164,924,2345,923,2345,979,2164,980
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,1933.,2366,923,2497,922,2497,965,2366,966
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,summary.--excepting,346,1075,935,1072,935,1130,346,1133
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,heavy,956,1074,1109,1073,1109,1127,956,1128
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_6\cg1933p4_page_954.png,showers,1136,1071,1361,1070,1361,1116,1136,1117
