sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,supplement,628,444,1215,448,1214,519,627,515
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,to,1260,453,1371,454,1371,517,1260,516
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,the,1412,458,1595,459,1595,522,1412,521
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,calcutta,1636,459,2099,462,2099,530,1636,527
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,gazette,2140,462,2563,465,2563,533,2140,530
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,march,2608,458,2923,460,2922,531,2607,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,16,2968,465,3063,466,3062,536,2967,535
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,1921.,3108,457,3279,458,3279,526,3108,525
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,487,3593,464,3704,466,3703,528,3592,526
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,district,804,760,1251,764,1250,828,803,824
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,report,1404,769,1779,772,1778,835,1403,832
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,s,1858,761,1931,762,1930,837,1857,836
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,on,1962,761,2007,761,2006,837,1961,837
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,weatmer,2072,775,2539,779,2538,842,2071,838
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,and,2624,775,2815,777,2814,844,2623,842
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,crops.,2896,773,3247,776,3246,843,2895,840
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,for,1264,968,1385,969,1384,1029,1263,1028
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,the,1388,974,1507,975,1507,1020,1388,1019
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,wook,1540,978,1719,980,1719,1024,1540,1022
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,onding,1750,977,1987,979,1986,1035,1749,1033
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,on,2038,976,2125,977,2124,1036,2037,1035
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,the,2140,983,2257,984,2257,1031,2140,1030
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,9th,2288,982,2409,983,2409,1031,2288,1030
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,maroh,2448,984,2671,986,2671,1033,2448,1031
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,1921.,2708,989,2869,991,2869,1036,2708,1034
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,summ,480,1140,683,1142,683,1205,480,1203
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,ary.--during,704,1133,1199,1137,1198,1213,703,1209
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,the,1232,1137,1343,1138,1343,1202,1232,1201
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,week,1376,1143,1555,1144,1555,1199,1376,1198
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,the,1592,1141,1703,1142,1703,1204,1592,1203
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,rainfall,1736,1145,2007,1147,2007,1207,1736,1205
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,was,2040,1164,2175,1165,2175,1208,2040,1207
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,heavy,2204,1149,2419,1151,2418,1222,2203,1220
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,in,2448,1151,2519,1152,2519,1211,2448,1210
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,east,2548,1152,2703,1153,2703,1212,2548,1211
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,bengul,2736,1153,2983,1155,2982,1227,2735,1225
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,and,3016,1155,3143,1156,3143,1215,3016,1214
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,generally,3176,1152,3527,1155,3526,1231,3175,1228
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,light,3552,1155,3731,1156,3730,1232,3551,1231
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,to,344,1236,403,1237,403,1284,344,1283
40,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,mode1ate,444,1204,803,1207,802,1287,443,1284
41,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_8\cg1921p4_page_1316.png,elsewhere.,852,1208,1243,1211,1242,1283,851,1280
