sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,supplement,535,289,1141,296,1140,365,534,358
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,to,1182,301,1299,302,1298,365,1181,364
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,the,1341,302,1534,304,1533,368,1340,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,caloutta,1577,296,2058,301,2057,372,1576,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,gazette,2107,302,2543,307,2542,384,2106,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,august,2591,310,2963,314,2962,379,2590,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,26,3011,320,3111,321,3110,390,3010,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,1908.,3164,326,3343,328,3342,387,3163,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,1371,3445,330,3602,334,3601,395,3444,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,..,3042,4050,3126,4051,3126,4062,3042,4061
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,.,3166,4051,3190,4051,3190,4062,3166,4062
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,-,3192,4052,3194,4052,3194,4063,3192,4063
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,-,587,4836,588,4769,633,4770,632,4837
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,176750,576,4750,579,4559,632,4560,629,4751
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,|,577,4536,577,4509,636,4510,636,4537
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,1043000,585,4507,586,4320,635,4320,634,4507
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,not,603,3128,605,3043,647,3044,645,3129
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,eadustrally,598,3027,604,2780,657,2781,651,3028
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,surveyod,609,2755,614,2557,669,2558,664,2756
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,|,608,2497,609,2460,670,2461,669,2498
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,feht,614,2466,616,2364,660,2365,658,2467
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,nary,626,2356,629,2251,670,2252,667,2357
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,and,671,2112,672,2030,712,2031,711,2113
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,in,672,2012,673,1966,714,1967,713,2013
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,the,671,1950,672,1875,714,1876,713,1951
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,estimated,673,1863,677,1646,719,1647,715,1864
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,outturo,679,1631,682,1461,722,1462,719,1632
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,is,714,2124,716,2040,764,2041,762,2125
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,due,719,2052,721,1971,762,1972,760,2053
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,to,725,1955,726,1912,760,1913,759,1956
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,warnt,723,1895,725,1786,763,1787,761,1896
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,of,720,1759,721,1713,770,1714,769,1760
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,seasonable,721,1694,726,1453,775,1454,770,1695
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,rnin.,765,2110,767,2004,809,2005,807,2111
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,the,765,1959,767,1869,812,1870,810,1960
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,date,769,1837,771,1738,815,1739,813,1838
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,of,771,1711,772,1670,815,1671,814,1712
37,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,planting,771,1647,775,1456,827,1457,823,1648
38,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,was,824,2112,826,2025,857,2026,855,2113
39,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,late,818,2002,820,1917,859,1918,857,2003
40,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,in,818,1902,819,1857,860,1858,859,1903
41,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,most,823,1836,825,1731,860,1732,858,1837
42,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,places.,819,1716,822,1562,872,1563,869,1717
43,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,october,1045,2447,1048,2281,1098,2282,1095,2448
44,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,1907|,1048,2274,1050,2157,1099,2158,1097,2275
45,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,tbe,1051,2111,1052,2039,1101,2040,1100,2112
46,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,wather,1052,2027,1055,1847,1105,1848,1102,2028
47,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,was,1070,1830,1071,1746,1102,1747,1101,1831
48,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,not,1063,1726,1064,1653,1104,1654,1103,1727
49,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,favour-,1063,1612,1066,1451,1109,1452,1106,1613
50,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,able.,1101,2110,1103,2002,1152,2003,1150,2111
51,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,the,1106,1954,1108,1867,1148,1868,1146,1955
52,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,general,1106,1850,1109,1681,1160,1682,1157,1851
53,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_11\cg1908p2_page_1408.png,condition,1111,1664,1115,1451,1158,1452,1154,1665
