sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,8upplemel,644,268,1187,270,1187,350,644,348
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,,1264,270,1367,270,1367,350,1264,350
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,he,1356,278,1515,279,1515,339,1356,338
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,caloutta,1548,271,1955,272,1955,340,1548,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,ga,1996,281,2355,282,2355,353,1996,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,november,2392,282,2827,284,2827,348,2392,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,16,2868,284,2951,284,2951,355,2868,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,1983.,2992,285,3143,286,3143,349,2992,348
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,1621,3418,284,3555,286,3554,347,3417,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,distriot,1072,550,1371,551,1371,610,1072,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,reports,1410,549,1707,550,1707,612,1410,611
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,on,1740,555,1825,555,1825,610,1740,610
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,weather,1864,555,2199,556,2199,614,1864,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,ard,2220,551,2373,552,2373,615,2220,614
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,grops.,2410,557,2633,558,2633,614,2410,613
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,for,1145,704,1259,705,1259,777,1145,776
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,the,1266,711,1357,712,1357,769,1266,768
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,week,1392,711,1535,712,1535,768,1392,767
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,onding,1568,710,1757,711,1757,779,1568,778
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,on,1792,728,1859,728,1859,769,1792,769
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,the,1892,715,1983,716,1983,771,1892,770
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,sth,2014,713,2103,714,2103,772,2014,771
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,novomber,2130,718,2417,720,2417,775,2130,773
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,1033.,2448,713,2601,714,2601,772,2448,771
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,summary.-the,406,872,881,872,881,951,406,951
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,weather,904,872,1139,872,1139,951,904,951
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,continued,1162,872,1451,872,1451,951,1162,951
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,praoticully,1478,872,1789,872,1789,951,1478,951
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,dry.,1812,874,1947,874,1947,951,1812,951
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,cultivation,1972,876,2329,876,2329,951,1972,951
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,of,2386,876,2443,876,2443,931,2386,931
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,spring,2474,878,2673,878,2673,951,2474,951
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,crops,2694,892,2871,892,2871,951,2694,951
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,is,2920,876,2963,876,2963,929,2920,929
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,progressing,3010,874,3339,874,3339,951,3010,951
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,under,3386,872,3555,872,3555,927,3386,927
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,favourable,270,942,581,943,581,1000,270,999
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,conditions.,628,935,949,936,949,998,628,997
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,harvesting,1020,941,1351,943,1351,1009,1020,1007
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_2\cg1933p1_page_488.png,of,1376,943,1433,943,1433,994,1376,994
