sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,supplen,685,319,1067,319,1067,387,685,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,ent,1080,319,1240,319,1240,383,1080,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,to,1280,324,1385,324,1385,385,1280,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,the,1426,319,1602,319,1602,386,1426,386
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,oalcutta,1640,316,2087,316,2087,387,1640,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,gazette,2128,320,2531,320,2531,391,2128,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,aug.,2572,312,2811,312,2811,391,2572,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,5,2813,312,2875,312,2875,391,2813,391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,1914.,2904,320,3063,320,3063,383,2904,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,1131,3384,326,3519,328,3518,391,3383,389
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,-,2391,501,2415,501,2415,506,2391,506
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,-,2431,498,2435,498,2435,505,2431,505
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,pendix,1652,624,2095,624,2095,687,1652,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,1.,2152,624,2199,624,2199,687,2152,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,forecast,1044,792,1339,792,1339,857,1044,857
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,of,1390,790,1469,790,1469,869,1390,869
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_7\cg1914p5_page_1404.png,the,1516,790,1623,790,1623,855,1516,855
