sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,bupplement,544,300,1283,304,1283,401,544,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,to,1336,312,1471,313,1471,394,1336,393
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,the,1526,311,1755,312,1755,397,1526,396
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,calcutta,1808,316,2377,319,2377,401,1808,398
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,gazutte,2436,319,2963,322,2963,410,2436,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,aug.,3016,311,3265,312,3265,401,3016,400
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,20,3318,322,3435,323,3435,408,3318,407
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,1919.,3476,320,3685,321,3685,401,3476,400
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,923,3790,319,3933,320,3933,400,3790,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,monthly,336,644,939,644,939,731,336,731
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,weather,1066,656,1651,660,1650,735,1065,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,and,1774,663,2011,665,2010,736,1773,734
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,crop,2140,664,2467,664,2467,747,2140,747
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,report,2582,666,3061,666,3061,741,2582,741
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,of,3168,670,3325,670,3325,741,3168,741
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_6\cg1919p4_page_1612.png,bengal,3450,664,3941,664,3941,747,3450,747
