sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,supplement,592,372,1107,374,1107,437,592,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,to,1132,374,1227,374,1227,433,1132,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,the,1256,374,1423,375,1423,435,1256,434
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,caloutta,1452,375,1859,377,1859,433,1452,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,gazette,1880,372,2255,373,2255,441,1880,440
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,december,2284,370,2711,372,2711,432,2284,430
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,9,2740,376,2799,376,2799,435,2740,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,1891.,2836,372,2991,373,2991,425,2836,424
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,2043,3134,370,3275,370,3275,421,3134,421
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,rainfall,788,596,1077,596,1077,659,788,659
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,weather,1096,600,1415,600,1415,659,1096,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,and,1434,602,1563,602,1563,651,1434,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,state,1596,602,1779,602,1779,653,1596,653
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,and,1800,598,1931,598,1931,649,1800,649
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,prospects,1952,598,2279,598,2279,659,1952,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,of,2300,600,2371,600,2371,655,2300,655
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,the,2392,600,2505,600,2505,655,2392,655
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,orops.,2538,600,2757,600,2757,659,2538,659
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,atemont,339,769,545,768,545,820,339,821
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,thowing,586,766,800,765,800,828,586,829
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,rainfall,838,763,1093,762,1093,822,838,823
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,weather,1148,762,1391,761,1391,819,1148,820
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,and,1422,766,1523,766,1523,811,1422,811
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,state,1562,763,1705,762,1705,809,1562,810
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,and,1730,764,1833,764,1833,810,1730,810
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,prospecte,1854,760,2121,759,2121,817,1854,818
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,of,2142,761,2201,761,2201,818,2142,818
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,the,2216,761,2295,761,2295,808,2216,808
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,orope,2322,758,2479,757,2479,819,2322,820
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,in,2490,752,2589,752,2589,819,2490,819
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,the,2596,761,2675,761,2675,807,2596,807
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,different,2698,761,2935,760,2935,818,2698,819
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,distriete,2968,760,3197,759,3197,805,2968,806
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_5\cg1891p2_page_776.png,of,546,834,609,834,609,891,546,891
