sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,2422,456,384,603,384,603,443,456,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,supplement,676,380,1203,380,1203,447,676,447
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,to,1240,376,1339,376,1339,431,1240,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,the,1376,372,1543,372,1543,431,1376,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,caloutta,1580,372,1999,372,1999,431,1580,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,gazette,2036,368,2419,368,2419,443,2036,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,deoember,2468,372,2911,372,2911,451,2468,451
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,2,2972,372,3027,372,3027,439,2972,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,1896.,3076,372,3235,372,3235,431,3076,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,weateerand,1208,622,1861,619,1861,684,1208,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,orop,1922,618,2137,617,2137,679,1922,680
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,.,2196,619,2533,617,2533,679,2196,681
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,for,1250,872,1353,872,1353,935,1250,935
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,the,1390,886,1471,886,1471,935,1390,935
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,weak,1506,886,1635,886,1635,935,1506,935
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,endng,1668,886,1853,886,1853,947,1668,947
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,the,1886,884,1967,884,1967,933,1886,933
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,30th,1990,880,2119,880,2119,933,1990,933
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,november,2156,880,2453,880,2453,941,2156,941
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,1896.,2492,878,2655,878,2655,933,2492,933
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,burdwan.-slight,600,1017,1173,1013,1173,1083,600,1087
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,showers,1196,1013,1429,1011,1429,1069,1196,1071
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,in,1452,1012,1511,1012,1511,1071,1452,1071
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,the,1536,1011,1631,1010,1631,1069,1536,1070
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,three,1656,1012,1805,1011,1805,1069,1656,1070
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,sub-divisions,1830,1007,2209,1004,2209,1066,1830,1069
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,weather,2300,1005,2563,1003,2563,1063,2300,1065
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,clear,2600,1005,2743,1004,2743,1062,2600,1063
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,and,2780,1006,2891,1005,2891,1071,2780,1072
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,dry.,2928,1005,3047,1004,3047,1070,2928,1071
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,aman,3122,1006,3301,1005,3301,1060,3122,1061
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,harvest,456,1095,665,1093,666,1163,457,1165
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,oommenced.,690,1094,1045,1091,1045,1145,690,1148
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,standing,1124,1086,1397,1084,1398,1158,1125,1160
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,orops,1422,1104,1575,1103,1575,1157,1422,1158
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,in,1596,1083,1655,1083,1656,1156,1597,1156
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,parts,1670,1082,1853,1081,1854,1155,1671,1156
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,fair;,1848,1085,1981,1084,1981,1146,1848,1147
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,in,2032,1082,2093,1082,2094,1153,2033,1153
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,others,2120,1079,2295,1078,2295,1137,2120,1138
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,a,2344,1097,2377,1097,2377,1134,2344,1134
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_7\cg1896p3_page_833.png,failure,2424,1078,2621,1076,2621,1134,2424,1136
