sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,supplement,736,350,1331,350,1331,415,736,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,to,1372,350,1481,350,1481,411,1372,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,the,1522,350,1709,350,1709,413,1522,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,oalcutta,1750,346,2215,346,2215,411,1750,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,gazette,2262,350,2683,350,2683,421,2262,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,feb.,2728,352,2919,352,2919,415,2728,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,1,2966,356,3019,356,3019,421,2966,421
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,1922.,3064,356,3235,356,3235,415,3064,415
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,125,3574,360,3683,360,3683,421,3574,421
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,district,860,614,1305,614,1305,679,860,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,reports,1352,606,1799,606,1799,675,1352,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,on,1844,612,1971,612,1971,675,1844,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,weather,2018,616,2487,616,2487,677,2018,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,and,2534,618,2725,618,2725,677,2534,677
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,crops,2772,618,3095,618,3095,679,2772,679
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,for,1122,770,1235,771,1235,833,1122,832
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,the,1254,779,1371,780,1371,827,1254,826
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,weak,1414,771,1607,772,1607,834,1414,833
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,ending,1628,776,1865,777,1865,830,1628,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,on,1920,774,1999,774,1999,835,1920,835
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,the,2018,780,2137,781,2137,826,2018,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,25th,2168,781,2333,782,2333,829,2168,828
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,january,2366,780,2663,781,2663,832,2366,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,1922.,2700,783,2873,784,2873,830,2700,829
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,summary.-the,440,908,1003,908,1003,975,440,975
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_5\cg1922p2_page_132.png,week,1060,904,1247,904,1247,963,1060,963
