sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,supplement,716,314,1229,314,1229,375,716,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,to,1258,320,1347,320,1347,377,1258,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,the,1376,318,1523,318,1523,375,1376,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,calcutta,1554,316,1935,316,1935,375,1554,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,gazette,1970,308,2319,308,2319,381,1970,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,november,2360,316,2773,316,2773,371,2360,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,13,2816,308,2893,308,2893,381,2816,381
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,1930.,2936,318,3075,318,3075,369,2936,369
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,1631,3386,318,3501,318,3501,375,3386,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,1a.iur,437,474,490,474,490,483,437,483
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,r.,509,474,523,474,523,483,509,483
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,h,633,475,641,475,641,484,633,484
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,a,796,475,805,475,805,484,796,484
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,-,824,475,843,475,843,484,824,484
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,district,1192,600,1470,600,1470,651,1192,651
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,reports,1505,595,1786,595,1786,650,1505,650
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,on,1821,599,1900,599,1900,650,1821,650
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,weather,1937,596,2259,596,2259,651,1937,651
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,and,2295,600,2427,600,2427,650,2295,650
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,crops.,2463,597,2674,597,2674,649,2463,649
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,for,1258,746,1365,746,1365,813,1258,813
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,the,1370,751,1453,751,1453,800,1370,800
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,weok,1492,751,1625,750,1625,799,1492,800
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,onding,1658,746,1837,745,1837,811,1658,812
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,on,1870,761,1931,761,1931,799,1870,799
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,the,1964,749,2047,749,2047,800,1964,800
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,5th,2078,751,2163,751,2163,800,2078,800
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,november,2200,750,2471,749,2471,801,2200,802
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,1930.,2502,747,2645,746,2645,797,2502,798
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,summary.-during,516,900,1043,900,1043,967,516,967
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,the,1066,904,1153,904,1153,953,1066,953
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,week,1176,904,1311,904,1311,951,1176,951
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,light,1336,902,1463,902,1463,965,1336,965
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,rainfall,1486,900,1679,900,1679,951,1486,951
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,was,1724,916,1819,916,1819,949,1724,949
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,goneral,1844,906,2041,906,2041,965,1844,965
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,almost,2060,904,2247,904,2247,953,2060,953
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,throughout,2282,902,2595,902,2595,969,2282,969
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,the,2638,900,2729,900,2729,969,2638,969
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,presidency.,2796,898,3101,898,3101,969,2796,969
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,it,3177,892,3239,892,3239,967,3177,967
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_1\cg1930p3_page_210.png,has,3274,900,3357,900,3357,949,3274,949
