sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,942,702,558,817,561,816,614,701,611
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,supplement,1168,552,1725,552,1725,609,1168,609
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,to,1770,552,1871,552,1871,607,1770,607
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,1912,550,2089,550,2089,605,1912,605
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,calcutta,2134,550,2555,550,2555,607,2134,607
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,gazette,2598,550,2977,550,2977,617,2598,617
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,may,3018,550,3205,550,3205,609,3018,609
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,3,3248,552,3301,552,3301,617,3248,617
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,1893.,3346,550,3511,550,3511,607,3346,607
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,rainfall,1216,808,1523,808,1523,873,1216,873
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,weather,1564,806,1903,806,1903,865,1564,865
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,1942,804,2081,804,2081,855,1942,855
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,state,2120,806,2311,806,2311,859,2120,859
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,2348,800,2483,800,2483,851,2348,851
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,prospects,2522,800,2879,800,2879,867,2522,867
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,2918,806,2993,806,2993,859,2918,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,3020,806,3137,806,3137,857,3020,857
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,orops.,3178,806,3407,806,3407,871,3178,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,statement,786,952,1075,952,1075,1001,786,1001
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,showing,1102,948,1329,948,1329,1007,1102,1007
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,rainfall,1356,940,1621,940,1621,1007,1356,1007
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,weather,1662,938,1929,938,1929,1003,1662,1003
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,1958,940,2067,940,2067,989,1958,989
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,state,2098,940,2241,940,2241,991,2098,991
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,2270,938,2375,938,2375,989,2270,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,prospects,2400,936,2685,936,2685,1009,2400,1009
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,2710,940,2777,940,2777,1009,2710,1009
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,2806,940,2891,940,2891,987,2806,987
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,crops,2926,938,3093,938,3093,1005,2926,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,in,3114,934,3211,934,3211,1009,3114,1009
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,3206,946,3287,946,3287,993,3206,993
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,different,3314,944,3555,944,3555,1005,3314,1005
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,districts,3584,948,3815,948,3815,995,3584,995
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,1074,1018,1137,1018,1137,1079,1074,1079
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,bengal,1166,1015,1389,1014,1389,1078,1166,1079
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,as,1420,1030,1475,1030,1475,1066,1420,1066
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,reported,1506,1014,1755,1013,1755,1075,1506,1076
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,to,1782,1015,1831,1015,1831,1058,1782,1058
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,guvernment,1870,1010,2237,1009,2237,1073,1870,1074
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,during,2264,1009,2457,1008,2457,1069,2264,1070
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,2484,1008,2569,1008,2569,1057,2484,1057
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,week,2602,1007,2735,1006,2735,1056,2602,1057
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,ending,2762,1011,2951,1010,2951,1072,2762,1073
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,2978,1002,3063,1002,3063,1059,2978,1059
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,29th,3104,1012,3237,1011,3237,1060,3104,1061
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,april,3268,1001,3431,1000,3431,1072,3268,1073
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,1893.,3458,1014,3619,1013,3619,1063,3458,1064
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,rainfall,1712,1174,1901,1174,1901,1213,1712,1213
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,at,1696,1234,1745,1233,1746,1266,1697,1267
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,sadar,1768,1230,1905,1227,1906,1264,1769,1267
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,station,1676,1278,1861,1277,1861,1324,1676,1325
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,in,1874,1277,1919,1277,1919,1324,1874,1324
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,inches.,1716,1336,1881,1335,1881,1374,1716,1375
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,character,2330,1222,2573,1226,2572,1267,2329,1263
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,2594,1221,2645,1222,2644,1263,2593,1262
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,2672,1221,2751,1222,2750,1264,2671,1263
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,weather,2770,1221,2965,1224,2964,1266,2769,1263
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,2984,1225,3071,1226,3070,1265,2983,1264
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,state,3094,1231,3209,1233,3208,1268,3093,1266
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,3230,1229,3317,1230,3316,1268,3229,1267
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,prospects,3340,1237,3565,1241,3564,1285,3339,1281
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,2812,1269,2871,1273,2868,1320,2809,1316
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,the,2868,1277,2944,1282,2941,1321,2865,1316
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,crope.,2963,1285,3106,1295,3103,1335,2960,1325
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,district,1030,1232,1229,1229,1230,1274,1031,1277
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,and,1250,1232,1335,1231,1336,1270,1251,1271
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,date,1356,1230,1459,1228,1460,1268,1357,1270
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_22\cg1893p2_page_954.png,of,1478,1228,1527,1227,1528,1267,1479,1268
