sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,supplement,500,308,1062,312,1062,378,500,374
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,to,1100,314,1209,315,1209,374,1100,373
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,the,1245,314,1421,315,1421,376,1245,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,caloutta,1460,317,1905,320,1905,382,1460,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,gazette,1947,319,2353,322,2352,391,1947,388
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,ootober,2392,320,2774,323,2774,388,2392,385
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,28,2813,323,2910,324,2909,395,2812,394
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,1908,2950,325,3102,325,3102,384,2950,384
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,1875,3203,328,3348,328,3348,382,3203,382
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,second,559,4043,559,3848,618,3848,618,4043
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,report,558,3813,558,3622,628,3622,628,3813
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,on,552,3589,552,3492,627,3492,627,3589
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_6\cg1908p3_page_552.png,the,563,3479,563,3402,616,3402,616,3479
