sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,supplement,832,346,1285,346,1285,421,832,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,1o,1352,346,1475,346,1475,421,1352,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,the,1456,358,1611,358,1611,411,1456,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,calcutta,1652,356,2041,356,2041,413,1652,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,gazette,2076,352,2441,352,2441,415,2076,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,may,2478,352,2643,352,2643,405,2478,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,28,2682,346,2791,346,2791,421,2682,421
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,1924.,2810,354,2957,354,2957,405,2810,405
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,p,2122,519,2133,519,2133,528,2122,528
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,---,2153,518,2181,518,2181,528,2153,528
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,district,1042,622,1379,620,1379,665,1042,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,report,1432,619,1769,617,1769,665,1432,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,s,1839,613,1873,613,1873,668,1839,668
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_7\cg1924p4_page_1228.png,on,1897,612,1931,612,1931,667,1897,667
