sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,supplemen,639,436,1301,436,1301,521,639,521
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,,1303,436,1429,436,1429,521,1303,521
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,he,1431,436,1587,436,1587,521,1431,521
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,caloutta,1602,442,2039,442,2039,515,1602,515
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,gam,2065,436,2475,436,2475,521,2065,521
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,novemr,2484,450,2939,450,2939,511,2484,511
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,10,2978,450,3069,450,3069,517,2978,517
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,1897.,3108,450,3267,450,3267,505,3108,505
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,4867,3312,450,3461,450,3461,509,3312,509
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,weather,1382,760,1817,760,1817,817,1382,817
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,and,1858,754,2033,754,2033,815,1858,815
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,orop,2096,752,2309,752,2309,809,2096,809
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,report.,2362,760,2705,760,2705,823,2362,823
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,for,1424,986,1527,986,1527,1039,1424,1039
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,the,1562,990,1645,990,1645,1039,1562,1039
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,week,1680,988,1807,988,1807,1041,1680,1041
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,ending,1842,984,2031,984,2031,1049,1842,1049
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,the,2056,980,2139,980,2139,1031,2056,1031
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,8lh,2166,980,2255,980,2255,1033,2166,1033
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,november,2282,982,2561,982,2561,1039,2282,1039
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,1897.,2590,990,2751,990,2751,1041,2590,1041
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,burdwan.-no,736,1088,1227,1091,1227,1152,736,1149
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,rain.,1266,1090,1407,1091,1407,1145,1266,1144
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,weather,1492,1091,1751,1092,1751,1148,1492,1147
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,seasonable.,1798,1085,2131,1087,2131,1149,1798,1147
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,being,589,1164,755,1163,755,1227,589,1228
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,sown.,782,1178,948,1177,948,1212,782,1213
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,aman,2211,1095,2380,1096,2380,1144,2211,1143
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,ripening.,2426,1090,2703,1092,2702,1164,2425,1162
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,rabi,2779,1097,2922,1098,2922,1149,2779,1148
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,and,2968,1099,3078,1100,3078,1154,2968,1153
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,boro,3119,1101,3238,1102,3238,1154,3119,1153
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,paddy,3264,1099,3455,1101,3454,1171,3263,1169
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,fodder,1027,1160,1247,1161,1247,1213,1027,1212
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,and,1271,1161,1379,1161,1379,1211,1271,1211
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,water,1406,1163,1572,1164,1572,1216,1406,1215
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,ample.,1596,1163,1787,1164,1787,1227,1596,1226
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,common,1864,1160,2131,1161,2131,1217,1864,1216
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,rioe,2155,1160,2260,1160,2260,1209,2155,1209
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_5\cg1897p6_page_498.png,solling,2280,1160,2471,1161,2471,1229,2280,1228
