sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,supplement,552,462,1089,467,1088,529,551,524
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,to,1124,465,1229,466,1228,527,1123,526
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,the,1266,462,1435,463,1434,525,1265,524
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,caloutta,1468,456,1909,460,1908,544,1467,540
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,gazette,1920,462,2299,465,2298,547,1919,544
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,ootobee,2341,464,2743,468,2742,549,2340,545
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,,2747,467,2869,468,2868,549,2746,548
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,1a97.,2878,478,3049,480,3048,546,2877,544
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,4161,3132,487,3311,489,3310,546,3131,544
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,wrather,1293,699,1663,704,1662,779,1292,774
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,andorop,1681,704,2171,711,2170,787,1680,780
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,report:,2253,711,2561,715,2560,791,2252,787
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,for,1298,896,1403,897,1403,952,1298,951
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,the,1436,903,1517,903,1517,952,1436,952
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,week,1552,901,1679,902,1679,958,1552,957
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,ending,1712,894,1929,895,1929,969,1712,968
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,tho,1934,896,2029,897,2029,970,1934,969
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,25th,2036,896,2169,897,2169,955,2036,954
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,october,2196,905,2403,906,2403,964,2196,963
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,1897.,2426,908,2591,909,2591,965,2426,964
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,bardwan.-rainfall,586,1000,1239,1005,1239,1071,586,1066
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1260,1005,1319,1005,1319,1058,1260,1058
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,badar,1366,1003,1533,1004,1532,1074,1365,1073
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,61,1558,1009,1663,1010,1663,1076,1558,1075
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,kalns,1688,1010,1881,1011,1881,1076,1688,1075
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,o9,1912,1004,2035,1005,2034,1078,1911,1077
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,katwa,2078,1005,2275,1006,2275,1067,2078,1066
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,82,2300,1012,2411,1013,2411,1081,2300,1080
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,raaiganj,2456,1015,2745,1017,2745,1083,2456,1081
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,1-0e.,2800,1008,3049,1010,3048,1086,2799,1084
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,wather,3032,1016,3305,1018,3305,1079,3032,1077
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,very,436,1094,569,1094,569,1147,436,1147
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,favourable.,592,1076,923,1076,923,1133,592,1133
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,orop,998,1074,1145,1074,1145,1143,998,1143
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,prospeots,1166,1068,1441,1068,1441,1145,1166,1145
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,exoellent.,1466,1068,1741,1068,1741,1137,1466,1137
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,ootemon,1838,1072,2109,1076,2108,1141,1837,1137
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rioe,2134,1078,2233,1079,2232,1136,2133,1135
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,selbing,2256,1077,2461,1080,2460,1148,2255,1145
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,as,2482,1100,2545,1101,2544,1141,2481,1140
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,follows:-,2566,1081,2883,1085,2882,1143,2565,1139
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,badar,726,1266,899,1268,898,1323,725,1321
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,kalna,728,1334,917,1334,917,1389,728,1389
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,katwa,731,1403,936,1406,935,1460,730,1457
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,baniganj,734,1470,1021,1470,1021,1541,734,1541
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sm.,2414,1186,2527,1188,2526,1247,2413,1245
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,9,2406,1272,2449,1272,2449,1339,2406,1339
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,to,2451,1271,2505,1271,2505,1339,2451,1339
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,11,2512,1275,2579,1275,2579,1330,2512,1330
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,8,2362,1344,2403,1344,2403,1397,2362,1397
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,to,2416,1348,2487,1348,2487,1407,2416,1407
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,10,2510,1344,2589,1344,2589,1399,2510,1399
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,8,2424,1409,2465,1408,2466,1475,2425,1476
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,to,2467,1408,2521,1407,2522,1475,2468,1476
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,18,2510,1412,2583,1411,2584,1466,2511,1467
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,104,2504,1477,2611,1473,2614,1543,2507,1548
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,por,2689,1388,2797,1389,2796,1458,2688,1457
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rupos.,2798,1393,2983,1395,2982,1453,2797,1451
58,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,birblum.-rainfall,578,1594,1215,1598,1215,1659,578,1655
59,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1232,1602,1293,1602,1293,1651,1232,1651
60,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sadar,1316,1598,1489,1599,1489,1653,1316,1652
61,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,2-04,1512,1600,1651,1601,1651,1666,1512,1665
62,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rampur,1678,1603,1935,1605,1935,1670,1678,1668
63,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,hat,1942,1594,2103,1595,2103,1671,1942,1670
64,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,1-60.,2112,1599,2243,1600,2243,1656,2112,1655
65,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,weather,2316,1601,2591,1603,2591,1674,2316,1672
66,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sensonable,2608,1603,2921,1605,2921,1666,2608,1664
67,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,prospeos,3014,1607,3303,1609,3303,1679,3014,1677
68,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,favourable.,430,1666,763,1668,763,1724,430,1722
69,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,prioe,840,1666,995,1667,995,1723,840,1722
70,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,of,1020,1668,1077,1668,1077,1721,1020,1721
71,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rioe,1112,1666,1223,1667,1223,1721,1112,1720
72,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1246,1670,1305,1670,1305,1719,1246,1719
73,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sadar,1330,1668,1503,1669,1503,1723,1330,1722
74,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,10,1530,1669,1595,1669,1595,1722,1530,1722
75,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,seers,1618,1688,1777,1689,1777,1738,1618,1737
76,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,and,1802,1667,1915,1668,1915,1728,1802,1727
77,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1946,1674,2011,1674,2011,1722,1946,1722
78,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rampur,2040,1669,2275,1671,2275,1740,2040,1738
79,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,ht,2302,1670,2417,1671,2417,1727,2302,1726
80,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,94,2440,1672,2515,1672,2515,1737,2440,1737
81,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sers,2538,1680,2687,1681,2687,1732,2538,1731
82,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,per,2708,1687,2809,1688,2809,1746,2708,1745
83,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rupee.,2822,1690,3011,1691,3011,1746,2822,1745
84,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,fodder,3086,1675,3301,1676,3301,1734,3086,1733
85,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,sufficient.,430,1736,717,1736,717,1791,430,1791
86,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,bankura.--rainfall,580,1842,1205,1846,1205,1904,580,1900
87,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1232,1848,1289,1848,1289,1895,1232,1895
88,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,bankura,1340,1844,1595,1845,1595,1899,1340,1898
89,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,24,1620,1847,1727,1848,1727,1912,1620,1911
90,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,viahnupur,1752,1844,2079,1846,2079,1916,1752,1914
91,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,l44.,2130,1846,2261,1847,2261,1917,2130,1916
92,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,cold,2334,1848,2475,1849,2475,1906,2334,1905
93,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,weather,2514,1847,2761,1848,2761,1905,2514,1904
94,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,setting,2782,1846,2999,1847,2999,1921,2782,1920
95,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,in;,3016,1848,3147,1849,3147,1922,3016,1921
96,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,lands,3150,1854,3305,1855,3305,1907,3150,1906
97,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,being,430,1912,599,1912,599,1985,430,1985
98,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,prepared,622,1914,905,1914,905,1985,622,1985
99,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,for,930,1912,1019,1912,1019,1985,930,1985
100,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rabi.,1060,1910,1221,1910,1221,1985,1060,1985
101,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,standing,1278,1912,1551,1912,1551,1985,1278,1985
102,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,orops,1574,1910,1723,1910,1723,1983,1574,1983
103,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,exoellent,1748,1910,2059,1910,2059,1985,1748,1985
104,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,rice,430,1982,539,1983,539,2037,430,2036
105,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,(new),560,1974,739,1975,739,2047,560,2046
106,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,762,1986,821,1986,821,2035,762,2035
107,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,bapkura,868,1980,1131,1982,1131,2038,868,2036
108,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,13,1186,1981,1253,1981,1253,2034,1186,2034
109,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,seers,1296,1997,1439,1998,1439,2036,1296,2035
110,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,and,1462,1980,1569,1981,1569,2037,1462,2036
111,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,at,1594,1987,1651,1987,1651,2034,1594,2034
112,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,vishnupur,1662,1981,2011,1983,2011,2053,1662,2051
113,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,13,2029,1984,2109,1984,2109,2055,2029,2055
114,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,seers,2166,2002,2297,2003,2297,2037,2166,2036
115,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_3\cg1897p6_page_288.png,fer,2322,2003,2415,2004,2415,2056,2322,2055
